[0, 23651, 23947.300000000007, 23687.040000000005, 23380.474000000002, 24333.972]
[0, 23634, 23908.300000000003, 23766.47, 23558.431000000004, 24102.627900000007]
[0, 22843, 23510.5, 24540.490000000005, 24254.88, 25022.292100000006]
[0, 24354, 23030.800000000003, 24082.500000000004, 23576.007000000005, 23417.163900000003]
[0, 24250, 24074.699999999997, 23413.260000000002, 22956.452999999998, 23357.185800000003]
[0, 23737, 23700.299999999996, 24555.7, 23916.541999999998, 22466.0826]
[0, 24234, 23678.2, 23438.610000000008, 23200.32, 23914.125300000003]
[0, 22852, 25140.7, 23979.41, 22686.221999999998, 24402.5184]
[0, 24360, 23390.899999999994, 24145.029999999995, 23079.485000000004, 23148.690500000004]
[0, 23946, 23436.399999999994, 23627.890000000003, 23679.266000000007, 24325.403700000003]
[0, 23387, 23169.899999999994, 24050.39, 24863.449, 24254.001200000006]
[0, 23945, 23930.399999999998, 23798.58, 23044.333, 23779.888600000002]
[0, 23874, 23849.8, 23053.29, 24439.428000000004, 23605.666500000003]
[0, 23759, 23921.300000000003, 23933.78, 23325.549000000003, 23737.047100000007]
[0, 23893, 23553.399999999998, 23631.27, 24883.222000000005, 22648.873000000003]
[0, 24108, 23686.0, 23455.510000000002, 23094.864, 24365.389100000004]
[0, 23846, 23817.3, 24488.1, 23729.797000000006, 22254.731200000002]
[0, 23581, 24037.0, 23551.839999999997, 23562.825, 24328.259800000003]
[0, 23963, 23587.2, 23808.72000000001, 23874.799000000003, 23385.7468]
[0, 23185, 23147.799999999996, 24957.920000000006, 24116.469, 24316.835400000004]
[0, 23884, 23242.7, 23903.359999999997, 24441.625000000007, 23471.429800000005]
[0, 23563, 23493.600000000002, 23844.210000000006, 24665.719, 23645.651900000004]
[0, 23209, 23221.900000000005, 24266.710000000003, 24125.257, 25242.21180000001]
[0, 23943, 23633.999999999996, 23736.05000000001, 24081.317000000006, 23194.3881]
[0, 23834, 23939.499999999996, 23005.97000000001, 24290.032000000003, 23797.025200000004]
[0, 24263, 23540.4, 23436.920000000002, 23459.566000000006, 23799.881300000005]
[0, 23584, 24447.800000000003, 23377.77, 23646.311000000005, 23602.810400000006]
[0, 23809, 23765.3, 24080.81, 23681.463000000003, 23225.805200000006]
[0, 24163, 22943.700000000004, 24537.110000000008, 23224.487000000005, 23842.722800000003]
[0, 23697, 23910.899999999998, 23850.97, 23543.052, 23794.169100000003]
[0, 23781, 22924.200000000004, 23722.53, 24544.884000000002, 24636.718600000004]
[0, 23285, 24243.700000000004, 24109.540000000008, 22745.541000000005, 24839.501700000008]
[0, 23616, 23650.899999999998, 23732.670000000002, 24118.666, 24048.362000000005]
[0, 24548, 23019.100000000002, 23022.870000000003, 24632.764000000003, 23305.776000000005]
[0, 23574, 22937.2, 24075.74, 24487.762000000002, 24676.703999999998]
[0, 23625, 24377.6, 23044.84, 24498.747000000003, 23094.424600000006]
[0, 23913, 23276.499999999996, 24314.030000000002, 23852.829, 23385.746800000004]
[0, 24224, 23691.199999999997, 23888.15, 23457.369000000002, 22820.239]
[0, 23761, 23282.999999999996, 24106.16, 24028.589000000004, 23928.4058]
[0, 24409, 23206.3, 23646.480000000003, 23859.420000000006, 23242.9418]
[0, 23715, 24044.8, 23381.15, 23894.572, 23785.600800000007]
[0, 24533, 23439.000000000004, 23565.360000000004, 22881.755000000005, 23785.600800000004]
[0, 23678, 24291.799999999996, 23457.2, 23681.462999999996, 23497.134700000002]
[0, 24598, 22900.8, 23421.710000000003, 23971.467, 23608.522600000008]
[0, 22982, 23600.2, 24650.34, 24125.257, 24411.0867]
[0, 23766, 23344.1, 23840.83, 23835.253000000004, 24479.6331]
[0, 23762, 23652.2, 23600.850000000002, 24380.109, 23511.415200000007]
[0, 23245, 24261.899999999994, 23737.74, 24103.287000000004, 23777.03250000001]
[0, 23318, 24421.799999999996, 23943.920000000002, 23586.992000000002, 23539.97620000001]
[0, 23908, 23008.7, 24063.910000000003, 24731.62900000001, 23268.646700000005]
[0, 23791, 23361.0, 23800.270000000004, 24344.957000000002, 23777.032500000005]
[0, 24685, 23071.099999999995, 23504.519999999997, 23734.191000000003, 23154.402700000006]
[0, 23210, 24092.9, 23903.36, 23822.071000000007, 24333.972000000005]
[0, 23898, 23376.6, 24055.460000000003, 23731.994, 23802.7374]
[0, 23306, 23819.899999999998, 23874.63, 24377.912000000004, 23985.5278]
[0, 24523, 23657.4, 22752.47, 24098.893, 23125.8417]
[0, 23231, 24194.3, 23364.25, 24986.481, 23448.581000000006]
[0, 23792, 24104.599999999995, 23413.260000000006, 23499.112000000005, 23894.132600000004]
[0, 24187, 23539.100000000006, 23455.510000000006, 23997.831000000002, 23288.639400000004]
[0, 23820, 23787.399999999998, 23935.470000000005, 23523.279, 23597.098200000004]
[0, 24250, 23363.599999999995, 23889.84, 23173.956, 23831.2984]
[0, 23662, 23561.2, 24119.680000000004, 24424.049000000006, 23063.007500000007]
[0, 23786, 23539.099999999995, 24315.72, 23413.429, 23739.9032]
[0, 24040, 23632.700000000004, 23203.700000000004, 24188.97, 23679.925100000004]
[0, 23728, 23789.999999999996, 23612.68, 23534.264000000003, 24385.381800000006]
[0, 23554, 23958.999999999996, 23666.760000000002, 24105.484, 23677.069]
[0, 23919, 23757.5, 23355.800000000007, 24322.987, 23320.056500000002]
[0, 23511, 23776.999999999996, 24249.809999999998, 24373.518, 22865.93660000001]
[0, 23753, 23219.300000000003, 24511.760000000002, 23147.592, 24551.035600000003]
[0, 23901, 23289.500000000004, 23954.060000000005, 23670.478000000006, 24236.864600000004]
[0, 23681, 23986.3, 23594.09, 23395.853, 24299.698800000006]
[0, 23618, 23649.600000000006, 23970.960000000003, 24496.550000000003, 23151.5466]
[0, 23757, 23992.800000000003, 23705.63, 23721.009000000002, 23457.149300000005]
[0, 23834, 24182.599999999995, 23291.58000000001, 23448.581000000006, 23874.139900000002]
[0, 24104, 23095.800000000003, 24467.820000000003, 22897.134, 24219.728]
[0, 23399, 24089.000000000004, 23332.14, 23734.191000000003, 24882.343200000003]
[0, 24054, 23467.600000000002, 24009.83, 23180.547000000006, 23951.254600000007]
[0, 24161, 22873.499999999996, 24231.22000000001, 23817.676999999996, 23748.471500000003]
[0, 23730, 23766.600000000002, 23703.940000000002, 24158.212, 23465.7176]
[0, 23776, 23666.499999999996, 24542.18, 23145.395, 23454.2932]
[0, 23340, 24645.400000000005, 23274.680000000004, 24129.651, 23411.4517]
[0, 23888, 23414.299999999996, 24008.140000000003, 23942.906000000003, 23554.2567]
[0, 23475, 24286.599999999995, 22913.02, 24224.122, 24302.5549]
[0, 23692, 24297.000000000007, 23499.450000000004, 23231.078, 23959.8229]
[0, 23581, 23865.400000000005, 23621.130000000005, 24112.075, 23874.139900000002]
[0, 24117, 23592.399999999998, 23690.420000000002, 23494.718, 23628.515300000006]
[0, 24165, 23714.6, 23707.320000000003, 23874.799, 22700.282800000008]
[0, 23531, 23877.100000000002, 24227.84, 24054.953, 23040.158700000004]
[0, 23881, 23194.600000000002, 23935.47000000001, 24375.714999999997, 23617.0909]
[0, 23331, 24462.1, 24259.950000000008, 23764.949, 22648.873000000003]
[0, 24268, 23712.000000000004, 23649.860000000004, 22930.089000000004, 23737.047100000003]
[0, 23883, 23406.5, 24126.440000000006, 23459.566000000003, 24014.088800000005]
[0, 23614, 23700.300000000003, 24124.75, 23681.463, 23851.291100000006]
[0, 22852, 24105.899999999998, 24138.27, 23753.964000000004, 25019.436000000005]
[0, 23817, 23358.400000000005, 24281.920000000002, 23292.594, 24262.5695]
[0, 24110, 24257.999999999996, 23774.920000000006, 22593.948000000004, 23214.380800000006]
[0, 23680, 23171.199999999997, 24170.38000000001, 23437.596, 25065.133600000005]
[0, 23784, 23922.600000000006, 23360.870000000003, 24142.833000000002, 23568.537200000006]
[0, 23596, 24230.7, 23472.41, 23958.285, 23479.998100000004]
[0, 24502, 23734.1, 23046.530000000002, 23097.060999999998, 23822.730100000004]
[0, 23233, 23960.299999999996, 23884.770000000008, 24435.034, 23794.169100000006]
[0, 24309, 22967.1, 23605.920000000006, 23909.951, 24056.930300000004]
[0, 23203, 23553.4, 24219.390000000003, 24487.762000000006, 24139.757200000007]
[0, 23712, 23622.3, 24285.3, 23455.172, 23765.608099999998]
[0, 23907, 24297.0, 23322.0, 23406.838, 23417.163900000003]
[0, 23884, 24380.200000000004, 23359.180000000004, 23714.418000000005, 22837.375600000007]
[0, 23346, 23614.499999999993, 24138.27, 23496.915, 25022.292100000006]
[0, 24256, 23510.5, 23612.680000000004, 23081.681999999997, 24079.779100000003]
[0, 24526, 23806.9, 22644.310000000005, 24054.953, 23028.734300000004]
[0, 24347, 23097.099999999995, 23480.86, 24052.756000000005, 23688.493400000003]
[0, 23167, 23939.499999999996, 24510.070000000003, 23949.497, 23602.810400000006]
[0, 23711, 23823.8, 24003.07000000001, 23417.823, 23851.291100000002]
[0, 23230, 23951.2, 24427.260000000002, 23791.313000000002, 23742.759300000005]
[0, 24081, 23736.700000000008, 24004.760000000002, 23149.789, 23331.480900000006]
[0, 24201, 24208.600000000002, 23916.88, 22791.678000000004, 22566.046100000003]
[0, 23649, 23139.999999999996, 24459.370000000003, 24061.543999999998, 23922.6936]
[0, 23483, 23731.499999999996, 24259.950000000004, 23633.129, 23991.24]
[0, 23970, 23727.600000000002, 23496.070000000003, 24105.484, 23285.783300000003]
[0, 22815, 24945.7, 24231.220000000005, 23782.525, 23085.856300000007]
[0, 23760, 23591.099999999995, 23254.4, 24837.085, 23642.795800000004]
[0, 23247, 24195.600000000002, 23257.78, 24197.757999999998, 24605.301500000005]
[0, 24068, 23584.600000000002, 24068.980000000003, 23578.204000000005, 23037.3026]
[0, 23442, 23517.0, 24472.890000000003, 23786.918999999998, 24019.801000000003]
[0, 22937, 24216.399999999998, 24303.890000000003, 23978.058, 23962.679000000004]
[0, 23869, 23030.8, 24293.750000000004, 23699.039000000004, 24285.418299999998]
[0, 24124, 23541.7, 23174.970000000005, 24096.69600000001, 23808.44960000001]
[0, 23809, 23779.600000000002, 23952.370000000003, 24079.120000000003, 22894.497600000006]
[0, 23930, 23501.4, 24499.93, 23261.836000000003, 23297.207700000003]
[0, 23511, 23952.5, 23349.040000000005, 23393.656000000003, 25276.485000000004]
[0, 23531, 24151.399999999994, 22833.59, 24344.957000000006, 24416.7989]
[0, 23791, 23764.000000000004, 23381.150000000005, 24454.806999999997, 23457.149300000005]
[0, 23917, 23242.7, 24701.04000000001, 23292.593999999997, 23522.839600000003]
[0, 22818, 23520.899999999998, 23908.430000000008, 25454.442000000003, 24579.596600000008]
[0, 23396, 23583.3, 24665.550000000003, 23749.57, 23728.478800000004]
[0, 23962, 23857.6, 23117.51000000001, 24270.259000000005, 23448.581000000002]
[0, 23950, 23467.6, 24028.420000000002, 23490.324, 23814.161800000005]
[0, 24553, 23588.5, 22987.38, 23518.885, 23548.544500000004]
[0, 23543, 23838.099999999995, 23435.230000000003, 24544.884000000002, 23794.169100000003]
[0, 23415, 24430.899999999998, 23801.96, 23226.684, 23951.254600000004]
[0, 23283, 23065.9, 23977.72, 25276.485, 24365.389100000004]
[0, 23539, 23947.3, 24112.92, 23428.808000000005, 23871.28380000001]
[0, 23856, 23891.400000000005, 22953.58, 24191.16700000001, 24056.930300000007]
[0, 24206, 23030.8, 23901.670000000006, 23879.193, 23751.3276]
[0, 23891, 22593.999999999996, 23935.470000000005, 24918.374000000003, 24202.591400000005]
[0, 23575, 23624.9, 24063.910000000003, 23545.249, 24408.230600000003]
[0, 23217, 24475.09999999999, 24070.670000000006, 23510.097, 23597.098200000004]
[0, 23261, 23439.0, 24075.74000000001, 24788.751000000004, 24076.923000000006]
[0, 24379, 23476.7, 23720.840000000004, 23573.810000000005, 22980.1806]
[0, 22624, 23979.800000000003, 23729.29, 24650.34, 25473.555900000007]
[0, 22657, 24754.6, 23839.140000000003, 23892.375000000004, 24476.777000000006]
[0, 23438, 24620.7, 24373.18000000001, 22224.852000000003, 23805.593500000003]
[0, 22513, 25082.2, 21877.050000000003, 25456.639, 25450.707100000003]
[0, 23711, 23238.8, 23736.050000000003, 24076.923000000003, 24730.969900000004]
[0, 24061, 23179.000000000004, 23781.680000000004, 24206.546000000002, 23617.090900000007]
[0, 23290, 23567.699999999993, 23864.49000000001, 24320.79, 24676.704000000005]
[0, 23252, 23558.599999999995, 24665.550000000007, 24094.499000000003, 23745.615400000006]
[0, 23900, 23541.7, 23752.950000000004, 24030.786000000004, 23557.112800000003]
[0, 24163, 23610.600000000002, 23632.960000000003, 23549.643000000004, 23482.8542]
[0, 23961, 23042.5, 24025.040000000005, 24399.882, 23539.976200000005]
[0, 23821, 24079.9, 23600.85, 23749.57, 23222.949100000005]
[0, 23715, 23154.3, 24854.83, 23448.581000000002, 23831.298400000007]
[0, 24027, 23480.600000000002, 23019.489999999998, 23626.538, 25093.694600000006]
[0, 23365, 23978.5, 24243.05, 23481.536, 24011.232700000008]
[0, 23938, 24086.399999999994, 23766.470000000005, 23354.11, 23108.705100000006]
[0, 24053, 23818.6, 23475.79, 23606.765000000003, 23531.40790000001]
[0, 23693, 24447.8, 23572.120000000006, 23094.864, 23679.9251]
[0, 24498, 23428.6, 23286.510000000002, 23554.037, 23505.703]
[0, 23405, 24287.9, 23401.429999999997, 24197.758, 23708.486100000002]
[0, 23192, 24102.0, 24224.46000000001, 23314.564000000002, 24482.489200000004]
[0, 23360, 24300.9, 24026.730000000003, 23459.566000000003, 23711.3422]
[0, 23158, 24238.499999999996, 23200.320000000003, 24898.601000000002, 23951.254600000004]
[0, 23013, 24134.499999999996, 24280.23, 24147.227, 23745.615400000002]
[0, 23768, 23728.899999999998, 23994.620000000003, 23075.091000000004, 24356.820800000005]
[0, 24620, 22730.499999999996, 22642.62, 24793.145, 24168.318200000005]
[0, 23895, 23923.9, 23087.090000000004, 23892.375000000004, 24036.93760000001]
[0, 23012, 24116.299999999996, 24106.160000000003, 24999.662999999997, 22974.4684]
[0, 23551, 23722.399999999994, 23972.650000000005, 23389.262000000002, 24619.582000000002]
[0, 24207, 24313.9, 23014.420000000002, 23969.270000000004, 22311.853200000005]
[0, 23591, 24284.0, 23639.72000000001, 23822.071000000004, 23271.502800000006]
[0, 23860, 23546.9, 23801.960000000006, 23894.571999999996, 23754.1837]
[0, 22478, 24553.099999999995, 24205.87, 23712.221000000005, 25045.140900000006]
[0, 23158, 24248.899999999994, 24155.170000000002, 23879.193000000003, 23639.939700000003]
[0, 23703, 23493.6, 23401.43, 24865.645999999997, 23734.19100000001]
[0, 23531, 24222.899999999998, 23506.210000000003, 23529.87, 24182.5987]
[0, 23569, 23527.400000000005, 24756.810000000005, 23143.198, 23991.24]
[0, 22992, 24865.100000000002, 23688.730000000003, 23962.679000000004, 23440.012700000007]
[0, 24062, 23951.2, 23658.31, 22484.097999999998, 24365.389100000004]
[0, 24028, 23643.1, 24177.140000000003, 22440.158000000003, 24319.6915]
[0, 23958, 23275.199999999997, 23861.109999999997, 24393.291, 23322.912600000007]
[0, 23319, 24785.8, 23169.900000000005, 23958.285000000003, 23562.825000000004]
[0, 23772, 24038.3, 23761.400000000005, 23439.792999999998, 23585.673800000004]
[0, 24163, 23345.4, 23725.91, 23272.821000000004, 24268.281700000003]
[0, 23762, 23717.200000000004, 23391.290000000005, 24276.850000000002, 23857.003300000004]
[0, 23997, 24051.300000000007, 23595.78, 23490.324, 23128.697800000005]
[0, 23814, 24064.3, 23661.690000000002, 23802.298000000003, 23105.849000000002]
[0, 23733, 23355.799999999996, 24253.190000000006, 24052.756000000005, 23568.537200000002]
[0, 23381, 24137.100000000002, 23927.02, 23514.491, 24108.3401]
[0, 24178, 23868.0, 23401.43, 23318.958000000002, 23565.6811]
[0, 23813, 23689.899999999994, 23469.030000000002, 24032.983, 23956.966800000006]
[0, 23361, 24013.600000000006, 24126.440000000002, 23964.876000000004, 23514.271300000008]
[0, 23981, 24024.0, 23391.29, 23855.025999999998, 23105.849000000002]
[0, 23242, 23894.0, 24286.99, 23964.876, 23845.5789]
[0, 23363, 23701.6, 23589.020000000004, 24303.214000000004, 24662.423500000004]
[0, 23754, 23602.799999999996, 23921.950000000008, 24070.332000000002, 23502.846900000004]
[0, 23239, 24194.300000000003, 23999.690000000002, 24169.197, 23414.307800000002]
[0, 24631, 23788.699999999997, 23151.31, 23591.386000000002, 22514.636300000006]
[0, 23890, 23492.3, 24035.180000000004, 23887.981000000003, 23402.883400000006]
[0, 23291, 23273.9, 24503.310000000005, 23822.071, 24888.05540000001]
[0, 23741, 23696.4, 24383.320000000007, 23619.947, 23140.122200000005]
[0, 23811, 23632.699999999997, 23849.280000000006, 23160.773999999998, 24579.596600000004]
[0, 23969, 23602.800000000003, 24263.33, 23659.493000000002, 22845.943900000002]
[0, 24041, 23635.299999999996, 23455.51, 23321.155, 24373.9574]
[0, 24097, 23396.100000000002, 23558.6, 24015.407, 23662.788500000002]
[0, 24083, 23397.4, 23436.92000000001, 23980.255, 23951.254600000004]
[0, 23849, 23470.2, 24373.18, 23406.838000000003, 23622.803100000005]
[0, 23482, 23934.3, 23582.260000000006, 24766.781, 23220.093000000004]
[0, 23297, 24057.8, 23898.289999999994, 23459.566000000003, 24642.4308]
[0, 23356, 23362.3, 24430.640000000007, 24430.640000000007, 23839.866700000002]
[0, 23939, 23839.4, 24023.350000000002, 23072.894, 23579.961600000002]
[0, 23793, 23299.899999999994, 24082.500000000004, 24375.714999999997, 23388.6029]
[0, 23676, 24091.6, 23834.070000000003, 23259.639000000003, 23854.1472]
[0, 24622, 23268.7, 23947.300000000007, 22831.224000000002, 23325.7687]
[0, 23603, 23813.4, 23626.200000000004, 23525.476000000002, 24679.560100000002]
[0, 24164, 23060.699999999993, 23901.670000000006, 23786.919, 23925.549700000007]
[0, 23310, 23095.8, 25446.33, 23077.288, 24599.589300000007]
[0, 23288, 24285.300000000003, 23421.71, 23881.390000000003, 24425.367200000004]
[0, 24035, 22807.2, 23796.89, 24048.362000000005, 24688.12840000001]
[0, 23571, 23927.8, 23911.810000000005, 23870.405000000002, 23588.529900000005]
[0, 23924, 23571.599999999995, 23840.830000000005, 23600.174000000003, 23834.154500000008]
[0, 23734, 23301.199999999997, 24256.570000000003, 24006.619000000002, 23739.9032]
[0, 24015, 23743.199999999997, 23812.100000000002, 23378.277, 23534.264000000003]
[0, 23942, 24009.7, 23639.719999999998, 23121.228, 23782.744700000007]
[0, 23607, 24081.2, 23837.45, 24024.195000000007, 23074.431900000007]
[0, 23557, 23936.899999999998, 24481.340000000004, 23037.742000000002, 23728.478800000004]
[0, 24296, 22964.500000000004, 23839.14, 24120.862999999998, 23431.4444]
[0, 23399, 22672.0, 24117.989999999994, 25493.988, 24379.669600000005]
[0, 24213, 23437.7, 23653.239999999998, 23839.646999999994, 23308.632100000006]
[0, 23589, 23506.600000000002, 23916.88, 24718.447, 23351.473600000005]
[0, 24168, 24042.2, 23313.549999999996, 23204.714, 23508.559100000006]
[0, 23436, 23839.399999999998, 24229.53, 23822.071000000004, 23694.205600000005]
[0, 23372, 24525.800000000003, 23467.34, 23876.996000000003, 23585.673800000004]
[0, 24010, 23747.100000000002, 23899.980000000003, 23116.834000000003, 23731.334900000005]
[0, 23699, 23779.6, 23049.91, 24799.736, 23797.025200000007]
[0, 23432, 23593.7, 24217.7, 23714.417999999998, 24405.374500000005]
[0, 23852, 24092.899999999998, 23058.360000000004, 24043.968000000008, 23639.939700000003]
[0, 23736, 23790.0, 23781.680000000008, 24380.109000000004, 22977.324500000002]
[0, 23858, 23978.5, 23475.79, 23358.504000000004, 24059.786400000005]
[0, 24046, 23799.1, 23124.270000000004, 23789.116, 23951.254600000004]
[0, 23689, 23389.59999999999, 23850.97, 24149.424, 24174.030400000003]
[0, 23768, 23294.699999999997, 23974.340000000004, 24162.606000000003, 23931.261900000005]
[0, 22821, 24544.000000000004, 24104.47, 24169.197000000004, 23662.788500000002]
[0, 23882, 23774.399999999998, 23252.71, 24011.013000000003, 23968.391200000002]
[0, 23013, 24052.6, 24117.99, 24252.683, 24062.642500000005]
[0, 23436, 23697.699999999997, 24175.45, 23525.476000000006, 24482.489200000004]
[0, 23498, 23338.899999999998, 24782.16, 23446.384000000002, 24171.17430000001]
[0, 24081, 23506.6, 23519.730000000003, 24338.365999999998, 23111.561200000007]
[0, 23027, 23387.0, 25052.559999999998, 24377.912, 23742.759300000005]
[0, 24623, 23576.800000000003, 23318.620000000003, 22842.209000000003, 23694.2056]
[0, 23390, 23956.4, 23829.0, 24118.665999999997, 23859.859400000005]
[0, 23504, 24749.4, 23394.67000000001, 23400.247, 23460.005400000002]
[0, 23632, 24350.299999999996, 23587.330000000005, 23413.429, 23628.515300000003]
[0, 23497, 23892.699999999997, 24123.060000000005, 23839.647000000004, 23559.968900000003]
[0, 23446, 23613.199999999997, 24043.63, 24474.58, 23628.515300000003]
[0, 24084, 24372.399999999998, 22767.680000000004, 23329.943000000003, 23782.744700000003]
[0, 24057, 23531.300000000003, 24177.140000000003, 23239.866, 23442.868800000004]
[0, 23584, 23587.2, 24760.190000000006, 23459.566, 23400.027300000005]
[0, 23636, 24529.699999999997, 23166.520000000004, 22842.209, 24676.704000000005]
[0, 22784, 24518.0, 23913.500000000004, 24037.377000000004, 24319.6915]
[0, 23380, 23743.199999999997, 23558.600000000006, 24167.000000000004, 24750.962600000003]
[0, 23089, 24202.100000000002, 24112.920000000002, 23369.489, 24673.8479]
[0, 24117, 23145.199999999997, 23744.500000000004, 23182.744, 24925.18470000001]
[0, 23414, 23948.6, 23790.13, 23971.467000000004, 24065.49860000001]
[0, 24170, 23563.800000000003, 23033.010000000002, 23973.664, 24028.36930000001]
[0, 23572, 24351.6, 23345.660000000003, 23806.692000000003, 23694.20560000001]
[0, 24164, 23800.4, 23264.540000000005, 23923.133, 23200.100300000006]
[0, 23724, 24367.2, 23465.650000000005, 23437.596, 23502.846900000004]
[0, 24315, 23938.2, 23546.770000000004, 22622.509, 23679.9251]
[0, 23671, 24013.600000000006, 23643.10000000001, 23231.078, 24399.662300000004]
[0, 24069, 23419.499999999996, 23158.070000000007, 24057.15, 24313.979300000006]
[0, 23819, 23477.999999999996, 23570.430000000004, 24059.347, 24199.735300000008]
[0, 24092, 23023.000000000004, 23928.710000000003, 23652.902000000002, 24342.540300000004]
[0, 24222, 23046.4, 23815.48, 23758.358000000004, 23974.103400000004]
[0, 23702, 24234.600000000002, 23075.260000000002, 24413.064, 23248.654000000006]
[0, 23439, 24547.899999999994, 23519.730000000003, 23789.116, 23371.466300000004]
[0, 23462, 23999.3, 23289.890000000007, 24213.137000000002, 24348.252500000006]
[0, 24034, 23900.5, 23322.000000000004, 23235.472000000005, 24148.325500000003]
[0, 24105, 24258.0, 23654.929999999997, 23116.834, 22751.6926]
[0, 23639, 23727.6, 23636.340000000004, 23855.026, 24319.6915]
[0, 23815, 23531.299999999996, 23436.92, 24149.424000000006, 24202.5914]
[0, 23459, 23615.800000000003, 23849.280000000002, 24325.184000000005, 24108.3401]
[0, 23886, 23864.1, 23251.020000000004, 23608.962, 24285.418300000005]
[0, 23919, 24061.7, 23746.190000000006, 22626.903000000002, 24196.879200000007]
[0, 23164, 23815.999999999996, 23769.85, 24736.023, 24111.196200000002]
[0, 24077, 23130.899999999998, 24538.800000000003, 23002.590000000004, 23962.679000000007]
[0, 23814, 24343.8, 23443.680000000004, 23747.373000000003, 22931.626900000003]
[0, 23805, 23810.8, 23343.97, 23876.996, 24128.332800000004]
[0, 23729, 23296.000000000007, 24613.159999999996, 23703.433000000005, 23557.112800000003]
[0, 24183, 22731.800000000003, 24540.49, 23472.748000000003, 23922.693600000002]
[0, 23008, 23480.600000000002, 24383.320000000003, 24327.381000000005, 24788.091900000007]
[0, 24017, 23323.3, 23350.730000000003, 24986.481, 23140.122200000005]
[0, 23629, 23864.100000000002, 23294.960000000003, 23883.587, 24588.164900000003]
[0, 23931, 23380.499999999996, 24379.940000000006, 22668.646, 24533.899000000005]
[0, 24105, 23878.399999999994, 23817.170000000002, 23239.866, 23151.5466]
[0, 23611, 23610.600000000002, 23889.840000000007, 24672.31, 23165.827100000002]
[0, 23552, 24265.8, 23955.75000000001, 23591.386000000006, 23188.675900000006]
[0, 23739, 23332.4, 24499.930000000004, 23764.949, 23559.9689]
[0, 23446, 24181.3, 24052.08, 23217.896000000004, 23999.808300000004]
[0, 23577, 23931.699999999997, 23529.870000000003, 24160.409000000003, 23831.2984]
[0, 23003, 23777.000000000004, 24266.710000000003, 24298.82, 24385.3818]
[0, 23915, 23870.6, 23365.94, 24182.378999999997, 23248.654000000002]
[0, 23532, 23449.399999999998, 23933.780000000006, 24555.869000000002, 23822.730100000004]
[0, 23776, 23975.899999999998, 23247.640000000003, 23940.709, 23928.405799999997]
[0, 22612, 24475.1, 23950.680000000008, 23975.861, 24922.328600000004]
[0, 23641, 24056.5, 23359.180000000008, 23705.629999999997, 24254.001200000006]
[0, 24065, 24008.399999999998, 23440.300000000003, 22813.648000000005, 24171.174300000002]
[0, 23890, 23778.299999999996, 23377.770000000004, 24498.747, 23091.5685]
[0, 23913, 22969.7, 23998.000000000007, 24134.045000000006, 24228.2963]
[0, 23961, 23203.7, 23202.010000000002, 24498.747000000003, 24448.216]
[0, 23757, 23871.899999999994, 24026.73, 23551.840000000004, 23400.027300000005]
[0, 24051, 22829.300000000003, 24386.700000000004, 24043.967999999997, 23602.810400000002]
[0, 23673, 23948.600000000002, 23671.83, 23450.778000000002, 24202.591399999998]
[0, 23314, 23797.800000000003, 24459.369999999995, 24074.726000000002, 23417.1639]
[0, 24243, 23280.400000000005, 22772.75, 24329.578000000005, 24419.655000000006]
[0, 23201, 24338.6, 23354.11, 23681.463000000003, 24930.896900000003]
[0, 23575, 23940.8, 23528.180000000004, 24081.317, 23922.693600000002]
[0, 23584, 23364.900000000005, 24476.270000000008, 24120.862999999998, 23508.559100000006]
[0, 24152, 23065.9, 24048.700000000004, 23694.645000000004, 23819.874]
[0, 23423, 24113.7, 23896.600000000002, 24527.307999999997, 22774.54140000001]
[0, 23022, 24512.800000000003, 24469.51, 23180.547000000002, 23825.5862]
[0, 23553, 23552.1, 24019.97, 24292.229000000003, 23734.191000000003]
[0, 23724, 24202.100000000002, 23139.48, 24061.544, 23605.666500000007]
[0, 23143, 24163.099999999995, 23899.98, 23694.645, 24542.467300000008]
[0, 23950, 24013.6, 22808.240000000005, 23545.248999999996, 24605.301500000005]
[0, 23838, 24017.500000000007, 22855.56, 23819.874000000007, 24479.6331]
[0, 23885, 23688.600000000002, 23987.860000000004, 23903.36, 23045.87090000001]
[0, 23528, 24012.3, 23781.68, 23270.624000000003, 24525.330700000006]
[0, 23404, 23543.0, 24701.04, 23850.632, 23602.8104]
[0, 23312, 24004.499999999996, 23741.120000000003, 23815.48, 24519.618500000004]
[0, 23673, 23190.7, 24420.500000000007, 23793.51, 24156.89380000001]
[0, 23481, 23402.600000000002, 23803.650000000005, 24562.460000000006, 24282.5622]
[0, 23857, 24408.799999999996, 23335.520000000004, 23710.024, 22897.353700000003]
[0, 23674, 24193.000000000004, 23382.840000000007, 23301.382000000005, 24345.3964]
[0, 23717, 23710.699999999997, 23431.85, 24602.006, 23508.559100000006]
[0, 23893, 24022.699999999997, 23688.730000000003, 23510.097, 23305.776]
[0, 23883, 23769.199999999997, 23345.660000000007, 24257.077000000005, 23499.990800000003]
[0, 23956, 23704.2, 23296.65, 24487.762, 23217.236900000004]
[0, 23948, 23749.699999999997, 23492.690000000002, 23279.412, 24379.66960000001]
[0, 23829, 23399.999999999996, 23453.820000000003, 24175.788000000004, 24388.237900000007]
[0, 23335, 24144.9, 23864.490000000005, 22921.301000000007, 25099.40680000001]
[0, 24405, 23678.2, 23100.61, 23545.249, 23548.544500000004]
