[0, 23952, 24423.099999999995, 23186.800000000007, 23123.425000000003, 23608.5226]
[0, 22434, 23458.5, 23747.880000000005, 25643.384000000002, 25839.136700000006]
[0, 22895, 25014.6, 23688.730000000007, 23802.298000000003, 23597.098200000004]
[0, 22239, 23298.599999999995, 25399.010000000002, 23384.868000000002, 26893.037600000003]
[0, 23529, 24241.1, 24256.570000000003, 25693.915, 20066.9586]
[0, 24091, 23987.600000000002, 23982.790000000005, 24037.377, 21634.957500000004]
[0, 23184, 22265.099999999995, 24031.800000000007, 23734.191000000003, 28321.08760000001]
[0, 22920, 24051.300000000007, 22977.24, 24463.595, 25984.797800000004]
[0, 23327, 23409.1, 24635.130000000005, 23650.705, 24488.201399999998]
[0, 22912, 22896.9, 23572.119999999995, 25318.228, 26427.493300000006]
[0, 25243, 22833.199999999997, 23582.260000000006, 24107.681000000004, 21466.447600000007]
[0, 24213, 23037.299999999996, 24241.36, 23833.056, 23202.956400000006]
[0, 22839, 22473.1, 23906.74, 24881.025000000005, 27569.9333]
[0, 23937, 24001.9, 24807.510000000002, 23277.215, 21637.8136]
[0, 25287, 23605.399999999998, 23910.12, 24061.544000000005, 19150.1505]
[0, 23479, 22714.9, 24586.120000000003, 24450.413000000004, 24622.438100000003]
[0, 24697, 24103.300000000003, 25228.320000000003, 24046.165000000005, 17533.5979]
[0, 23674, 23923.9, 24114.61, 23026.756999999998, 24056.930300000004]
[0, 22216, 24298.3, 23565.36, 23652.902000000002, 27512.8113]
[0, 23219, 23009.999999999996, 23899.980000000003, 23272.821, 27407.1356]
[0, 23302, 22514.7, 23323.690000000002, 24384.503, 27786.996900000006]
[0, 22194, 22308.0, 24072.36, 24507.535000000003, 29980.4817]
[0, 22522, 24946.999999999996, 24533.730000000003, 23947.300000000003, 23194.388100000004]
[0, 24179, 24516.699999999997, 23278.060000000005, 23400.247000000007, 22240.450700000005]
[0, 24615, 23524.799999999996, 24640.2, 24246.092, 19772.780300000006]
[0, 24732, 23526.100000000002, 24249.81, 23767.146, 20718.149400000002]
[0, 23122, 23098.400000000005, 23665.070000000003, 23716.614999999998, 27310.028200000004]
[0, 24082, 23866.7, 24608.090000000004, 24360.336000000003, 20449.676000000003]
[0, 21928, 24323.0, 23320.31, 23275.018000000004, 29186.485900000003]
[0, 24221, 23358.4, 22825.140000000003, 22290.762000000002, 26873.044900000008]
[0, 24401, 23152.999999999996, 24339.38, 23980.254999999997, 22054.804200000006]
[0, 23910, 23236.199999999997, 24799.06, 23488.127000000004, 23137.266100000008]
[0, 23202, 23749.7, 24214.320000000003, 23863.814, 24531.042900000004]
[0, 22645, 22724.000000000004, 24501.620000000003, 24164.803000000004, 27498.530800000004]
[0, 24240, 25262.899999999998, 24682.449999999997, 24621.779000000002, 16465.416500000003]
[0, 24209, 24563.499999999996, 24080.81, 24424.049, 19364.358000000004]
[0, 22761, 23705.500000000004, 23521.420000000002, 24580.036000000004, 26127.602800000004]
[0, 22780, 23186.800000000003, 23619.440000000006, 24230.713000000003, 27501.386900000005]
[0, 23476, 24259.3, 23872.940000000006, 24107.681, 22888.785400000004]
[0, 23720, 23640.499999999996, 23937.160000000007, 23852.829, 23774.176400000004]
[0, 23385, 24207.300000000007, 25150.579999999998, 24516.323000000004, 20572.488300000005]
[0, 24854, 24473.800000000007, 25420.980000000003, 23740.782000000007, 16342.604200000002]
[0, 23974, 24069.5, 23392.980000000007, 23477.142000000003, 23514.271300000004]
[0, 23307, 24285.299999999992, 23308.480000000003, 24446.019, 23828.4423]
[0, 24836, 24364.6, 24854.829999999998, 24808.524000000005, 16202.655300000004]
[0, 23083, 24321.7, 23460.58, 23187.138, 25767.734200000003]
[0, 23926, 23731.499999999996, 23283.13, 24008.816000000006, 23888.4204]
[0, 24808, 23801.699999999993, 23350.730000000003, 23288.199999999997, 22037.667600000004]
[0, 24440, 22997.0, 22933.300000000007, 22593.948, 26464.62260000001]
[0, 23067, 24806.600000000006, 24856.520000000004, 22956.453, 22688.858400000005]
[0, 22348, 24338.599999999995, 22673.040000000005, 24120.863000000005, 27946.938500000007]
[0, 23507, 23392.199999999993, 23365.940000000002, 23411.232000000004, 26467.478700000003]
[0, 24616, 23042.5, 23313.550000000003, 22897.134000000002, 24825.221200000007]
[0, 23190, 23255.699999999997, 22740.640000000003, 24076.923000000003, 27864.111600000007]
[0, 23576, 23472.800000000003, 23117.510000000002, 24714.052999999996, 24819.509000000005]
[0, 23409, 22881.300000000003, 23068.500000000004, 24652.537, 26758.800900000002]
[0, 25118, 24442.600000000002, 23521.420000000006, 23362.898, 19358.645800000006]
[0, 23648, 24958.700000000004, 24114.61, 23681.463, 21006.615500000004]
[0, 24176, 23994.099999999995, 23509.590000000007, 23712.220999999998, 22600.3193]
[0, 23014, 24789.7, 25532.520000000004, 24364.730000000003, 19904.160900000003]
[0, 23848, 22842.3, 23783.370000000003, 23437.596, 25961.949000000004]
[0, 23561, 24061.699999999997, 24369.800000000003, 23503.506000000005, 23025.878200000006]
[0, 24379, 24242.4, 24187.28, 24474.58, 19338.653100000003]
[0, 22577, 24462.1, 25057.63, 23971.467, 23185.819800000005]
[0, 23187, 22539.399999999998, 24258.26, 23156.38, 28078.3191]
[0, 22832, 23836.8, 22951.890000000007, 23369.488999999998, 28172.570400000008]
[0, 24323, 23926.499999999996, 23933.780000000006, 23718.812, 21603.540400000005]
[0, 22689, 25369.50000000001, 23857.730000000007, 23683.66, 23274.358900000003]
[0, 22702, 23783.499999999996, 23894.910000000007, 23786.919, 26524.600700000006]
[0, 22375, 23390.899999999994, 23605.920000000006, 23859.420000000002, 28715.229400000007]
[0, 23354, 22241.700000000004, 23497.760000000002, 22470.916, 30431.745500000005]
[0, 24515, 22994.4, 23700.56, 25239.136, 21520.7135]
[0, 22563, 23424.7, 24420.500000000007, 23685.857, 26953.015700000004]
[0, 23054, 24241.1, 23492.690000000006, 24019.801, 24890.9115]
[0, 22925, 23819.899999999998, 23638.030000000002, 24127.454, 25799.151300000005]
[0, 23903, 22262.500000000004, 23414.950000000004, 23591.386, 27501.386900000005]
[0, 23870, 23227.100000000002, 24597.949999999997, 22730.162, 24596.7332]
[0, 23892, 24491.999999999996, 23923.640000000003, 22971.832000000006, 22580.326600000004]
[0, 23487, 25230.399999999998, 23932.090000000004, 25432.471999999998, 18901.669800000003]
[0, 23119, 24493.3, 25101.570000000003, 24632.764000000003, 20635.322500000002]
[0, 23267, 23043.799999999996, 24633.440000000006, 24641.552000000003, 24176.88650000001]
[0, 24117, 22274.2, 23886.460000000006, 25425.881, 23682.7812]
[0, 23415, 23115.300000000003, 23844.210000000006, 22352.278, 27906.95310000001]
[0, 22875, 24395.800000000003, 25628.850000000002, 24298.82, 21089.442400000004]
[0, 23520, 23916.100000000002, 24763.57, 23193.729000000007, 23200.100300000002]
[0, 22219, 23741.899999999998, 23548.460000000006, 24771.175, 27301.4599]
[0, 22778, 22727.9, 23754.640000000003, 24382.306, 28089.7435]
[0, 24270, 23110.1, 23654.930000000008, 25601.641, 21572.123300000003]
[0, 22740, 22948.9, 23296.65, 24081.317, 28878.0271]
[0, 24971, 22644.699999999997, 23986.170000000006, 23582.598, 22657.44130000001]
[0, 22149, 24238.5, 24111.230000000007, 23068.500000000004, 27672.752900000007]
[0, 23396, 22791.600000000002, 23894.910000000003, 23699.039, 26835.9156]
[0, 24282, 23834.200000000004, 25706.59000000001, 24415.260999999995, 18021.991]
[0, 22384, 23712.0, 23702.250000000004, 24116.469, 27487.106400000008]
[0, 23337, 25017.19999999999, 22926.54, 24118.66600000001, 23205.812500000004]
[0, 23158, 25032.799999999996, 23864.49, 23791.313000000002, 22523.2046]
[0, 22756, 23220.6, 23827.31000000001, 24355.942, 26981.576700000005]
[0, 25538, 25244.7, 23225.670000000002, 24747.008000000005, 15097.344600000002]
[0, 23104, 23598.9, 24102.780000000002, 24145.030000000002, 24965.170100000003]
[0, 24028, 23653.5, 23756.330000000005, 23299.185, 23891.2765]
[0, 23657, 25149.8, 24243.05, 23242.063000000002, 20915.220300000004]
[0, 22891, 24281.4, 24408.67, 23929.724, 23837.010600000005]
[0, 22713, 24193.000000000004, 22652.760000000006, 25127.089, 25950.524600000004]
[0, 23782, 23438.999999999996, 23705.63, 22415.991000000005, 26298.968800000006]
[0, 24056, 23353.200000000004, 23793.510000000006, 24364.730000000003, 23023.022100000002]
[0, 22663, 24488.100000000002, 23575.5, 24320.79, 24933.753000000004]
[0, 22950, 23401.300000000007, 23154.690000000002, 23017.969000000005, 28906.588100000004]
[0, 23640, 23780.9, 23813.79, 24665.719, 22845.943900000006]
[0, 24241, 22908.6, 24298.820000000003, 23589.189000000002, 23625.659200000002]
[0, 24944, 24421.8, 24415.430000000008, 23668.281000000006, 17993.430000000004]
[0, 22439, 24186.5, 22975.55, 23323.352000000006, 28546.719500000003]
[0, 24130, 24701.300000000003, 23649.860000000004, 22681.828, 22280.436100000003]
[0, 23480, 24387.999999999993, 24408.670000000002, 24443.821999999996, 21252.240100000003]
[0, 23204, 23927.8, 23528.180000000008, 24098.893, 24988.018900000003]
[0, 22961, 22872.199999999997, 24623.3, 25160.044, 24770.9553]
[0, 22275, 23770.5, 24403.599999999995, 22971.832, 27972.643400000008]
[0, 24459, 23419.5, 24106.160000000003, 22947.665, 23040.158700000004]
[0, 23792, 25147.199999999997, 23874.630000000005, 24193.364000000005, 19921.297500000004]
[0, 23523, 23680.8, 23783.370000000006, 24753.599000000006, 23337.1931]
[0, 23334, 23513.1, 24449.230000000003, 22767.511000000002, 25702.043900000004]
[0, 23438, 23757.500000000004, 24518.52, 23789.116000000005, 23422.876100000005]
[0, 23161, 23407.799999999996, 25649.130000000005, 23340.928000000004, 23654.220200000007]
[0, 25272, 24074.7, 23465.649999999998, 22044.698, 21534.994]
[0, 22724, 24741.600000000002, 23229.050000000007, 24325.183999999997, 24782.379700000005]
[0, 23251, 22891.699999999997, 23766.470000000005, 23619.947000000004, 27350.01360000001]
[0, 23501, 23947.3, 25138.750000000004, 24566.854000000003, 20766.703100000006]
[0, 24301, 23881.0, 23022.87, 23521.082000000002, 23562.825000000004]
[0, 22533, 24863.8, 24408.670000000002, 24021.998000000003, 23460.0054]
[0, 24736, 24609.0, 24831.170000000006, 23666.084000000003, 17476.475900000005]
[0, 23610, 24807.899999999998, 24043.629999999997, 24549.278000000002, 20438.251600000003]
[0, 22341, 24781.899999999998, 24486.410000000003, 24472.383, 23471.4298]
[0, 22633, 24342.500000000004, 24864.97000000001, 23692.448, 23976.959500000004]
[0, 24484, 23042.500000000004, 24229.530000000002, 25006.254000000004, 20912.364200000007]
[0, 22918, 23150.4, 23487.620000000003, 23661.690000000002, 28149.721600000008]
[0, 23800, 23539.100000000002, 22732.19, 23887.981000000003, 25759.165900000004]
[0, 22272, 23836.8, 23071.880000000005, 23714.418, 29120.7956]
[0, 22977, 23702.899999999994, 23947.300000000007, 22556.599000000002, 27427.128300000004]
[0, 23476, 23931.700000000004, 23670.140000000003, 23332.14, 24959.45790000001]
[0, 23855, 24438.7, 25486.890000000007, 24309.805000000004, 18421.845]
[0, 22973, 23420.8, 24216.01000000001, 23989.042999999998, 25742.02930000001]
[0, 23548, 22976.2, 24068.98, 24131.848, 25139.392200000006]
[0, 23069, 24481.600000000002, 23501.140000000003, 23782.524999999998, 24613.869800000008]
[0, 22840, 24321.699999999997, 23776.61, 25203.984, 23305.776]
[0, 23305, 24083.800000000003, 24604.71, 22982.817000000003, 23988.3839]
[0, 25038, 23435.09999999999, 22820.070000000003, 23457.369000000002, 22863.0805]
[0, 22230, 24772.8, 24244.74, 24230.713000000003, 24531.042900000008]
[0, 23766, 24303.499999999996, 25243.530000000002, 23905.556999999997, 19909.873100000004]
[0, 23739, 23801.700000000004, 23676.900000000005, 25151.255999999998, 22117.638400000007]
[0, 22308, 24199.5, 23614.370000000006, 24874.434, 25796.295200000004]
[0, 24321, 23666.499999999993, 22845.420000000006, 22356.672000000006, 25790.583000000002]
[0, 22656, 22465.300000000007, 24657.100000000006, 24766.781000000003, 26990.145000000008]
[0, 23373, 22530.299999999996, 24265.02, 23861.617, 26638.844700000005]
[0, 23068, 23692.500000000004, 23384.530000000002, 23989.043, 26278.976100000007]
[0, 24251, 24411.4, 24146.720000000005, 23305.775999999998, 20920.932500000003]
[0, 23467, 23639.2, 24883.56, 24410.867000000002, 22174.760400000003]
[0, 22832, 23962.899999999998, 23837.45, 22921.301, 26981.57670000001]
[0, 22946, 24892.4, 23545.08, 25004.057000000004, 22400.392300000003]
[0, 24060, 23771.8, 23823.93, 22756.526, 24131.18890000001]
[0, 23788, 24883.3, 23168.210000000003, 23435.399000000005, 22691.714500000006]
[0, 23639, 23713.300000000003, 23587.330000000005, 24790.948, 23217.236900000004]
[0, 24673, 23906.999999999993, 23463.960000000006, 23448.581, 21792.042999999998]
[0, 22622, 23888.799999999996, 23910.12, 22741.147000000004, 27855.543300000005]
[0, 22868, 24202.1, 24503.309999999998, 23716.614999999998, 24194.023100000002]
[0, 24176, 23358.400000000005, 25417.6, 24681.098000000005, 19512.875200000006]
[0, 24576, 23882.299999999996, 24508.380000000005, 25439.063, 17770.654200000004]
[0, 22802, 23877.100000000002, 25314.510000000002, 24254.88, 23025.878200000003]
[0, 23901, 23608.0, 22696.7, 22993.802, 26541.737300000004]
[0, 22612, 24070.8, 23024.560000000005, 23606.765000000003, 27855.543300000005]
[0, 23745, 24451.699999999997, 23467.340000000007, 22989.408, 23837.010599999998]
[0, 22989, 24341.200000000004, 23283.129999999994, 24977.693, 23965.535100000005]
[0, 23111, 23531.3, 24258.260000000002, 22774.102000000003, 26613.139800000008]
[0, 23035, 23297.300000000003, 24756.809999999998, 24806.327000000005, 23859.859400000005]
[0, 22569, 24840.4, 24403.600000000006, 24907.389000000003, 22266.155600000002]
[0, 23386, 24398.4, 23202.010000000002, 23850.632, 24308.267100000005]
[0, 23734, 22610.9, 23663.38, 24428.443000000003, 25710.612200000007]
[0, 24290, 22937.2, 22700.079999999998, 23365.094999999998, 26416.068900000002]
[0, 23471, 24865.100000000002, 23264.54, 23323.352000000003, 23619.947000000004]
[0, 24095, 23615.800000000003, 22471.929999999997, 24505.338, 24385.381800000006]
[0, 23604, 22616.099999999995, 24378.250000000004, 25302.849000000002, 23725.622700000004]
[0, 22947, 24287.899999999994, 24165.309999999998, 24041.771000000004, 23928.405800000004]
[0, 23147, 24341.2, 22831.9, 25109.513000000003, 24105.484000000008]
[0, 22842, 25668.5, 23820.550000000003, 23083.878999999997, 23023.0221]
[0, 24074, 22488.699999999997, 24286.99, 23677.068999999996, 24930.896900000003]
[0, 23267, 23602.8, 23076.95, 23545.249000000003, 27004.42550000001]
[0, 24092, 22652.499999999996, 25481.820000000007, 24024.195, 22049.092000000004]
[0, 24906, 23132.199999999997, 24173.760000000006, 23134.410000000003, 22037.667600000004]
[0, 23271, 23574.199999999997, 22461.790000000005, 24292.229000000007, 27124.3817]
[0, 22592, 23717.2, 23871.250000000004, 22466.522, 28740.9343]
[0, 23319, 23371.399999999998, 23923.640000000003, 23316.761000000002, 26230.422400000007]
[0, 23351, 23710.699999999993, 24640.2, 23626.538, 23779.888600000002]
[0, 23792, 23744.500000000004, 24660.480000000003, 24109.878, 21783.474700000006]
[0, 22535, 24222.90000000001, 24878.49, 24408.670000000006, 23565.681099999998]
[0, 23410, 24297.0, 23572.12, 23565.022, 24208.303600000003]
[0, 24738, 21872.5, 23629.58, 23793.51, 25347.8875]
[0, 24305, 23167.3, 24401.910000000007, 23554.037, 22745.980400000004]
[0, 23232, 23809.500000000007, 24043.63, 23211.305000000004, 25450.707100000007]
[0, 22540, 23717.199999999993, 24001.38, 24026.392000000003, 26641.70080000001]
[0, 25388, 23505.300000000003, 24185.590000000004, 23088.273, 19881.3121]
[0, 23835, 24154.0, 23364.25, 25210.575, 21520.7135]
[0, 24331, 22497.8, 23332.140000000003, 24399.882, 24850.926100000008]
[0, 23386, 25010.700000000004, 23528.180000000004, 23013.574999999997, 23499.990800000003]
[0, 24148, 24488.100000000002, 23173.280000000006, 23299.185, 22700.282800000004]
[0, 23836, 24555.699999999993, 22088.300000000003, 23650.705, 24819.509000000005]
[0, 23586, 24369.8, 24564.15, 24788.751, 20278.31]
[0, 23917, 23861.5, 23891.530000000006, 24738.219999999998, 21652.094100000002]
[0, 23338, 24008.4, 24856.52, 24149.424, 22117.6384]
[0, 23398, 24053.9, 25257.05, 23920.936000000005, 21466.447600000007]
[0, 22164, 24280.100000000002, 23778.300000000003, 24509.732, 26227.566300000006]
[0, 24237, 24434.800000000003, 23190.180000000004, 24399.882, 21103.722900000004]
[0, 22847, 22831.899999999994, 23470.72, 24852.464, 27532.804000000007]
[0, 23879, 22059.699999999993, 23589.02, 23549.643, 27775.572500000006]
[0, 23749, 23558.600000000002, 25018.760000000002, 21910.680999999997, 24568.172200000008]
[0, 24704, 24373.699999999997, 24102.780000000002, 23887.981, 19027.3382]
[0, 23326, 23840.7, 23553.530000000006, 23409.035000000003, 25684.907300000006]
[0, 24654, 22647.299999999996, 23636.340000000004, 24441.625000000004, 23031.5904]
[0, 22538, 23308.999999999996, 23976.030000000006, 25116.104, 26170.444300000006]
[0, 24111, 23554.7, 24812.58000000001, 25693.915, 18973.072300000003]
[0, 23755, 23459.8, 23237.500000000004, 24028.589, 25025.148200000007]
[0, 23665, 22882.599999999995, 22735.570000000007, 24105.484000000004, 27298.6038]
[0, 24851, 23643.099999999995, 24883.56000000001, 23727.600000000002, 19101.596800000007]
[0, 23258, 23524.8, 23604.230000000007, 23189.335, 26773.081400000006]
[0, 23014, 23202.4, 23398.050000000003, 23661.690000000002, 27912.665300000004]
[0, 24631, 24211.19999999999, 23893.22000000001, 24035.18, 19755.6437]
[0, 23362, 22860.499999999996, 23195.250000000007, 22890.543, 29015.1199]
[0, 22119, 23839.399999999998, 22642.620000000003, 23674.872000000003, 30328.925900000002]
[0, 23708, 24029.199999999997, 24172.070000000003, 23756.161, 22683.1462]
[0, 22890, 24321.700000000004, 24863.280000000002, 23751.767, 23214.380800000006]
[0, 23655, 23064.600000000002, 24258.260000000006, 23571.613, 25047.997000000003]
[0, 23363, 24840.4, 23899.979999999992, 25353.38, 20269.741700000006]
[0, 23845, 23814.699999999997, 23022.870000000003, 24050.559, 24322.547600000005]
[0, 22386, 23156.9, 23742.81, 24733.826, 27829.838400000004]
[0, 23982, 23632.699999999997, 25040.73, 25017.239, 19664.2485]
[0, 24249, 24112.399999999998, 24780.470000000005, 23064.106, 20826.681200000003]
[0, 24149, 24627.199999999997, 23489.310000000005, 24459.200999999997, 20349.7125]
[0, 23113, 25049.699999999997, 24609.780000000006, 24714.053000000004, 20155.497700000004]
[0, 23336, 23367.499999999996, 24286.990000000005, 23949.497000000003, 24753.818700000003]
[0, 23855, 22720.1, 23889.84, 24736.022999999997, 24342.540300000004]
[0, 24491, 22348.299999999996, 23626.2, 22602.736, 26561.73]
[0, 23677, 23718.5, 24792.3, 23848.435000000005, 22286.1483]
[0, 23696, 25069.200000000004, 23626.199999999997, 23738.585000000003, 21377.908500000005]
[0, 24621, 23985.000000000004, 23881.39000000001, 24516.323000000004, 19675.6729]
[0, 23313, 23134.8, 23626.199999999997, 24643.749, 25544.95840000001]
[0, 23738, 22783.8, 23499.450000000008, 23956.087999999996, 26210.4297]
[0, 22323, 22648.6, 23724.22, 23079.485000000008, 31308.5682]
[0, 23425, 24694.800000000003, 22975.55, 22714.783000000003, 25405.00950000001]
[0, 23709, 22490.000000000004, 23533.250000000004, 23127.819, 27958.362900000007]
[0, 23322, 23544.300000000003, 24670.620000000003, 24197.758, 23434.3005]
[0, 22781, 23721.099999999995, 24315.72, 24569.051000000003, 24708.121100000008]
[0, 23986, 23345.4, 23142.859999999997, 25001.860000000004, 23511.415200000007]
[0, 23162, 23524.8, 22848.800000000007, 24725.038000000004, 26327.529800000004]
[0, 22995, 25326.600000000002, 23392.98, 23681.463, 23282.927200000002]
[0, 24331, 23894.0, 23854.350000000006, 22082.047, 23914.125300000003]
[0, 23245, 23325.899999999998, 24096.02, 22868.573000000004, 26833.059500000003]
[0, 22324, 23732.800000000003, 24843.000000000004, 23725.403000000002, 26193.293100000006]
[0, 23646, 23566.399999999998, 22760.920000000006, 24004.422, 25939.100200000004]
[0, 23105, 24273.600000000002, 24886.940000000002, 24349.351, 21889.150400000006]
[0, 22859, 25009.400000000005, 24613.160000000003, 22521.447, 23814.161800000005]
[0, 22868, 24147.499999999993, 23874.630000000005, 24030.785999999996, 24968.026200000004]
[0, 22568, 24350.3, 24525.280000000002, 25612.626, 22223.314100000003]
[0, 23282, 22529.0, 23867.870000000006, 23446.384000000005, 28112.5923]
[0, 24887, 23844.6, 23088.78, 23973.664000000004, 21269.376700000004]
[0, 22730, 24542.699999999997, 22951.890000000007, 22365.460000000003, 28218.268000000004]
[0, 24235, 23922.599999999995, 25285.780000000002, 22971.832000000002, 20549.6395]
[0, 22818, 23026.899999999998, 23261.160000000007, 24465.792000000005, 28044.045900000005]
[0, 23970, 23270.0, 24569.220000000005, 24931.556000000008, 21403.61340000001]
[0, 22783, 24941.799999999996, 23695.49, 24470.186, 23197.244200000005]
[0, 24001, 24824.8, 22602.060000000005, 24098.893, 22306.141000000007]
[0, 24005, 23237.5, 23791.820000000003, 23951.694000000003, 23962.679]
[0, 23669, 22950.2, 23550.150000000005, 24162.606, 25687.763400000003]
[0, 24277, 23631.399999999998, 24444.159999999996, 23450.778000000002, 21869.1577]
[0, 23464, 23940.799999999992, 24101.09, 24883.222000000005, 22229.026300000005]
[0, 23945, 24130.6, 23658.310000000005, 25021.633, 21006.615500000004]
[0, 23008, 23550.799999999996, 24229.53, 22670.843, 27047.267000000007]
[0, 24562, 23108.8, 23796.890000000003, 23387.065000000002, 23380.03460000001]
[0, 23691, 24541.399999999998, 24283.610000000004, 24443.822000000004, 20523.934600000004]
[0, 22946, 23678.200000000004, 23129.34, 23064.106, 28292.52660000001]
[0, 23632, 23247.899999999994, 23690.42, 24865.646, 23988.383900000004]
[0, 24433, 24850.8, 22892.74, 24241.698000000008, 20338.2881]
[0, 23551, 23403.899999999998, 24121.370000000003, 22545.613999999998, 26164.732100000005]
[0, 23318, 23762.7, 23465.650000000005, 23534.264000000003, 25864.841600000003]
[0, 23371, 23111.399999999998, 22558.120000000003, 24685.492000000006, 27181.5037]
[0, 24455, 23503.999999999996, 23827.31, 25250.121000000003, 20344.0003]
[0, 24333, 24168.3, 24457.679999999997, 24158.212, 19587.1338]
[0, 23716, 24664.899999999994, 24232.91, 25085.346, 19432.904400000003]
[0, 23206, 22963.199999999997, 23244.260000000006, 25740.052, 25447.851000000002]
[0, 23828, 24488.1, 24310.650000000005, 23685.857, 21189.4059]
[0, 23358, 23749.7, 22809.930000000004, 23499.112000000005, 26933.023000000005]
[0, 24202, 23398.699999999997, 22639.24, 23020.166, 26204.717500000006]
[0, 24177, 24930.100000000002, 23575.500000000004, 24065.938, 19969.851200000005]
[0, 24138, 22690.199999999993, 24014.900000000005, 24485.565000000002, 23714.198300000004]
[0, 22922, 23184.2, 23350.730000000003, 24105.484000000004, 27718.450500000006]
[0, 23555, 24824.800000000003, 23416.64, 23290.397000000004, 23254.366200000004]
[0, 24382, 23938.199999999997, 23352.420000000002, 23923.132999999998, 22126.206700000002]
[0, 23017, 24490.699999999993, 23060.050000000007, 24667.915999999997, 24336.828100000002]
[0, 22578, 23263.499999999993, 23783.370000000006, 24158.212000000003, 27727.0188]
[0, 24170, 24823.500000000004, 23761.4, 24048.362, 19932.721900000004]
[0, 22680, 22699.3, 22975.550000000003, 23855.026, 30434.6016]
[0, 22960, 24313.899999999998, 22765.989999999998, 23758.358, 26567.44220000001]
[0, 22665, 22822.800000000003, 23578.880000000005, 24219.728000000003, 28712.373300000003]
[0, 23209, 23971.999999999996, 23872.940000000002, 24898.601000000002, 23254.3662]
[0, 22885, 23975.9, 23239.190000000006, 23931.921000000002, 26498.895800000002]
[0, 23405, 23860.199999999997, 22598.680000000008, 24338.365999999998, 25822.0001]
[0, 22717, 23190.700000000004, 25025.520000000008, 24353.745, 25136.5361]
[0, 24192, 24979.499999999996, 23242.57, 23002.59, 21763.482]
[0, 22328, 23240.1, 24219.390000000003, 24344.957, 27512.8113]
[0, 24304, 25573.599999999995, 23874.630000000005, 23507.9, 18413.276700000006]
[0, 23864, 23292.1, 23227.36, 23740.781999999996, 25473.5559]
[0, 24383, 25455.300000000003, 24704.420000000002, 24529.505000000005, 15717.118300000004]
[0, 24595, 23613.2, 23950.68, 23195.926, 22166.192100000004]
[0, 23840, 23288.199999999997, 24131.510000000006, 24195.560999999998, 23431.444400000008]
[0, 22360, 23290.799999999996, 22855.56, 24788.751, 29037.968700000005]
[0, 24727, 23613.2, 23607.61, 23158.577, 22417.528900000005]
[0, 24142, 24529.699999999997, 24979.890000000003, 24602.006000000005, 17879.186]
[0, 23729, 23294.700000000004, 24160.240000000005, 24593.218, 23168.683200000003]
[0, 23639, 22405.500000000004, 24775.400000000005, 23639.72, 25579.231600000003]
[0, 23837, 22500.4, 23352.420000000002, 23898.966000000004, 26873.044900000004]
[0, 23514, 23047.7, 23899.980000000003, 24230.713, 25236.499600000003]
[0, 23663, 23470.199999999997, 24221.080000000005, 25410.502000000004, 21806.323500000006]
[0, 24161, 23381.8, 23115.820000000003, 23518.885000000002, 24905.192000000003]
[0, 23282, 25087.4, 23741.120000000003, 24226.319, 21692.0795]
[0, 22156, 23552.100000000002, 23644.790000000005, 23778.130999999998, 29026.544300000005]
[0, 22741, 23472.8, 24254.880000000005, 23248.654, 27187.215900000003]
[0, 22939, 22224.8, 24079.120000000003, 23173.956000000002, 29757.7059]
[0, 22485, 24440.0, 24043.63, 24384.503, 24673.847900000004]
[0, 23977, 25477.4, 23881.390000000007, 23885.784, 19055.8992]
[0, 24079, 23389.6, 22715.290000000005, 23602.370999999996, 25690.6195]
[0, 24147, 23306.399999999998, 22684.870000000006, 24481.171000000002, 24588.1649]
[0, 24018, 22410.7, 25371.970000000005, 24013.21, 22991.605000000007]
[0, 22870, 23233.600000000002, 23681.97, 24474.58, 26718.815500000004]
[0, 22826, 24460.800000000003, 23982.79, 22840.012000000002, 25764.878100000005]
[0, 24751, 24115.0, 24094.330000000005, 23433.202000000005, 20066.958600000005]
[0, 24393, 22522.5, 24998.48, 23231.078000000005, 23322.912600000003]
[0, 23698, 23186.8, 24611.469999999994, 25370.956000000002, 21720.6405]
[0, 24032, 23532.6, 24971.44000000001, 21941.439000000002, 23857.003300000004]
[0, 23726, 23831.600000000002, 23594.09, 25302.849000000002, 22031.955400000003]
[0, 22118, 23870.599999999995, 23656.620000000003, 23595.78000000001, 28652.395200000003]
[0, 23658, 24194.300000000007, 23440.300000000007, 23406.838000000003, 24154.037700000004]
[0, 22746, 22800.699999999997, 23666.76, 24362.533000000003, 28195.419200000008]
[0, 23111, 24837.799999999996, 23695.490000000005, 24030.786, 23060.151400000002]
[0, 23022, 23780.9, 23087.090000000004, 25133.680000000004, 25230.787400000005]
[0, 23222, 23722.4, 22965.410000000007, 22833.421000000002, 27984.067800000004]
[0, 25216, 24099.399999999998, 24226.149999999998, 25575.277, 15765.672000000002]
[0, 23532, 24853.4, 23436.920000000002, 23723.206, 22660.297400000003]
[0, 22791, 23422.1, 23212.149999999998, 22824.633, 29469.239800000007]
[0, 23457, 24901.500000000004, 24736.530000000002, 25395.123000000003, 18398.99620000001]
[0, 23545, 23331.1, 22777.820000000003, 23272.821000000007, 27667.0407]
[0, 24567, 24850.799999999996, 22936.680000000004, 24120.863, 20038.397600000004]
[0, 23157, 24918.399999999994, 24461.06, 22622.509, 23288.639400000007]
[0, 23338, 24612.899999999994, 22858.940000000002, 24182.379, 24122.620600000006]
