[0, 184670, 190216.0, 182967.8499999993, 187953.34999999966, 186203.43949999916]
[0, 198069, 197234.70000000123, 192173.27999999974, 190084.43999999997, 194157.67799999978]
[0, 405986, 420856.8000000031, 413671.44000000146, 429350.9219999979, 417207.6636000007]
[0, 309434, 298896.0000000027, 295471.15000000154, 300975.8180000018, 305080.0337000002]
[0, 136620, 143572.0, 138309.6000000005, 138718.57999999926, 136978.55600000033]
[0, 445440, 449685.5999999962, 425798.87999999797, 437326.03200000187, 427386.8040000001]
[0, 422550, 433485.0, 431203.5, 413750.02499999834, 429914.45249999873]
[0, 495586, 495586.0000000043, 482538.9400000022, 497396.40600000083, 477739.8470000019]
[0, 261294, 253968.00000000195, 256560.58999999796, 260206.08900000094, 248760.5978000007]
[0, 195000, 195499.2000000017, 203002.7999999996, 195357.24000000136, 198716.0136000007]
[0, 437476, 447714.7999999963, 457395.1199999972, 471915.60000000295, 470342.5479999978]
[0, 222585, 223827.5, 226781.1000000014, 228520.95499999946, 220019.6635000005]
[0, 677340, 689481.0, 667744.3499999953, 657485.2050000016, 650933.7510000012]
[0, 511704, 531315.2000000037, 522209.99999999924, 515943.47999999754, 524814.0871999994]
[0, 282504, 279509.10000000114, 281019.95999999804, 287743.28700000094, 283422.2274000012]
[0, 243514, 251838.60000000225, 246528.75000000114, 241861.1390000004, 242202.99220000097]
[0, 532564, 544211.2000000031, 540590.4399999961, 526612.1119999982, 506215.1640000029]
[0, 717288, 742112.7999999961, 690209.5199999961, 741443.5600000026, 725358.0048000013]
[0, 192780, 204750.0, 200163.60000000134, 197927.7299999987, 203325.7589999994]
[0, 476520, 488072.0, 467521.6000000029, 485888.5199999964, 486222.46399999975]
[0, 648536, 663972.4000000017, 646059.9600000011, 635029.6679999982, 689428.2668000029]
[0, 138125, 143650.00000000044, 136323.85000000068, 136435.89699999947, 144544.3648999997]
[0, 249704, 235435.20000000182, 250417.44000000163, 260950.8719999983, 246310.0639999993]
[0, 724818, 705963.6999999972, 700239.6700000026, 696996.0529999961, 738418.9500999975]
[0, 362626, 371371.000000002, 382284.76000000106, 365042.53500000125, 357997.8545000002]
[0, 426408, 401294.40000000334, 411156.72000000207, 402314.63999999815, 418407.2255999978]
[0, 151443, 150969.0000000014, 144991.85999999964, 147354.98700000008, 152978.42819999927]
[0, 296408, 292656.0000000026, 301984.40999999706, 287479.6470000008, 305408.48519999895]
[0, 182070, 185220.10000000097, 178758.06000000102, 179686.03899999958, 188194.14119999946]
[0, 245784, 249194.40000000197, 247105.04000000158, 252338.6319999984, 244070.88159999932]
[0, 150143, 151950.5000000001, 152326.45999999953, 148253.56000000023, 163820.18380000017]
[0, 354330, 359073.00000000163, 343259.2800000003, 346937.0579999995, 355395.94740000024]
[0, 395112, 381295.19999999664, 369714.5400000032, 376781.1059999996, 380775.25200000027]
[0, 481096, 497496.9999999961, 490999.08000000374, 499314.3870000019, 515271.8571000012]
[0, 276875, 285070.49999999907, 285243.2700000015, 273489.1510000007, 275825.00139999884]
[0, 496080, 491790.0, 481143.00000000285, 491820.419999997, 505701.06599999714]
[0, 178815, 170706.89999999848, 170245.52999999913, 170337.80399999965, 164519.9283000003]
[0, 458800, 481000.0, 467724.399999997, 469850.4200000034, 458632.5380000019]
[0, 689688, 689130.0000000023, 724239.3600000014, 745363.007999998, 698042.2644000003]
[0, 467048, 487074.90000000404, 463345.6099999965, 456226.8229999991, 441127.50109999883]
[0, 383750, 387925.2000000034, 387047.17999999766, 403338.4419999995, 380541.0517999991]
[0, 502440, 498147.0, 514579.6499999969, 506518.3499999982, 483637.69350000157]
[0, 154350, 153517.0, 156510.89999999994, 157173.38000000056, 152544.30100000012]
[0, 733414, 735163.0000000037, 731070.3400000015, 753140.388000003, 735976.9846000002]
[0, 210738, 218546.8999999983, 217261.33000000057, 212766.26799999937, 222056.0627999996]
[0, 129744, 127826.39999999902, 130664.03999999914, 126837.20399999934, 128181.76800000037]
[0, 540238, 556462.4000000051, 542550.8399999948, 551739.2010000005, 529935.0745000027]
[0, 374220, 374517.0000000033, 381466.7999999966, 373235.14799999946, 371538.62460000097]
[0, 600400, 600210.0, 600457.0, 601099.2000000032, 596924.9]
[0, 734080, 746511.999999996, 762365.759999998, 790779.3920000041, 710140.7039999987]
[0, 219521, 218229.70000000164, 219409.3199999993, 226958.88799999928, 221284.9158000007]
[0, 597347, 571242.1000000017, 585613.7300000025, 585770.7309999987, 594342.9855999975]
[0, 136927, 138793.20000000126, 138257.20999999973, 137303.71199999985, 131392.02440000046]
[0, 375876, 366479.0999999968, 374546.2499999983, 389528.10000000196, 357846.4812000008]
[0, 247260, 239811.0, 254412.60000000155, 245910.2099999985, 245053.37999999867]
[0, 181671, 179834.20000000158, 183826.36999999962, 177811.99799999956, 183612.95679999932]
[0, 694278, 681644.6000000059, 731205.5400000031, 712311.3400000023, 743996.9133999974]
[0, 510040, 527670.0, 501659.59999999707, 545866.6199999978, 510556.43599999795]
[0, 271989, 262852.1999999981, 266646.50999999885, 274152.6450000011, 254915.49329999913]
[0, 464831, 471703.70000000385, 463345.6099999965, 457850.4059999991, 479119.34329999867]
[0, 534885, 537166.5, 512669.9499999971, 542087.7800000028, 547842.8215000002]
[0, 632370, 613359.5, 620914.4500000044, 629737.0950000008, 604850.5774999994]
[0, 261170, 265967.0, 249443.99999999854, 252215.59999999878, 262304.22399999894]
[0, 377784, 378378.0000000034, 374439.7799999967, 374540.16599999944, 363056.00760000094]
[0, 199390, 200018.0000000013, 198466.84000000107, 197299.38800000006, 192815.31099999993]
[0, 155248, 158620.79999999853, 150044.95999999924, 161822.23199999996, 160787.00560000056]
[0, 359676, 373003.799999998, 371793.24000000034, 372088.3139999991, 365695.04400000116]
[0, 265227, 265813.60000000236, 262000.6999999975, 265116.384000001, 264472.0039000001]
[0, 540518, 543385.700000003, 555134.579999996, 557484.3560000033, 563402.8543000002]
[0, 154880, 147862.0000000013, 146823.81999999998, 157907.17799999978, 161735.2307999997]
[0, 641024, 653619.1999999987, 636846.080000003, 650171.3920000007, 660970.0864000008]
[0, 236220, 249135.89999999775, 236307.6300000022, 239398.30200000017, 243750.9984000005]
[0, 139009, 141064.30000000054, 133335.93000000075, 150030.9329999998, 135076.39339999956]
[0, 651014, 637727.9999999943, 623511.9800000011, 671354.8659999992, 650922.326600002]
[0, 200946, 203225.09999999864, 209401.1399999992, 203813.49299999885, 194363.31719999932]
[0, 135890, 136317.99999999924, 138877.440000001, 131644.2399999996, 128964.33940000056]
[0, 549130, 563459.0, 552004.6999999962, 569001.0300000005, 604979.1020000008]
[0, 606104, 599029.5999999994, 610711.9200000041, 602795.2840000009, 597964.5204000018]
[0, 618552, 605290.4000000055, 613470.0000000006, 595474.8799999992, 622058.5799999993]
[0, 260246, 253343.99999999782, 247696.54000000228, 260458.7439999988, 262064.31160000007]
[0, 171190, 165015.5, 165704.50000000114, 166510.62999999957, 165753.76350000064]
[0, 196878, 202875.4000000014, 194221.56000000105, 202128.39400000012, 194608.9417999999]
[0, 688842, 650249.6000000057, 685004.3199999972, 693931.238000001, 701983.6824000007]
[0, 635684, 643042.3999999942, 658055.5800000022, 648901.5259999989, 653841.260800002]
[0, 475540, 481599.2999999959, 501641.0099999975, 478568.11599999754, 495082.0862000002]
[0, 135462, 135205.1999999992, 134537.52000000095, 137286.13599999956, 132631.5718000006]
[0, 445764, 484169.39999999595, 455194.74000000075, 452986.2479999993, 452029.2348000013]
[0, 256800, 252720.0, 248092.0, 254851.99999999866, 245624.6000000004]
[0, 187473, 189685.60000000105, 183932.83999999936, 197727.80299999955, 187874.2580000005]
[0, 655215, 673816.0, 674631.1000000016, 654321.524999998, 626771.1449999994]
[0, 480858, 461533.80000000366, 484805.2299999992, 468982.60500000295, 462071.28239999857]
[0, 507424, 499990.4000000043, 529821.7600000028, 509475.5119999976, 510008.0647999987]
[0, 334636, 337110.800000001, 355505.01999999746, 335684.0239999991, 339584.5778000005]
[0, 590940, 597506.0000000055, 573849.6399999947, 583202.4380000015, 629570.1229999978]
[0, 450632, 452379.20000000356, 469982.24000000226, 470228.3040000031, 471987.66160000284]
[0, 569130, 587613.0, 576788.549999996, 595035.4800000011, 561866.2725000025]
[0, 438944, 428417.6000000031, 429043.6799999962, 432299.29600000154, 448019.2704000015]
[0, 148285, 148473.0, 144959.749999999, 153855.91000000018, 147660.3700000002]
[0, 591643, 569952.500000005, 594310.4699999986, 575904.0040000014, 577323.4857000014]
[0, 695928, 683461.9999999978, 688816.9599999993, 673978.0839999985, 662546.6536000012]
[0, 471388, 477729.2000000038, 503552.39999999583, 500195.38399999635, 466960.92560000095]
[0, 710141, 723576.0999999966, 721227.7800000027, 706917.7049999959, 693275.4334999982]
[0, 708974, 713070.8000000063, 730823.5999999933, 732554.497999997, 721553.6795999986]
[0, 749208, 744260.4000000065, 722667.6599999965, 763479.4699999981, 740186.8760000032]
[0, 649788, 647712.0000000058, 650815.6199999939, 652218.9959999993, 702617.7365999963]
[0, 199368, 193471.20000000167, 194039.03999999963, 201526.41600000142, 197824.9104000007]
[0, 307581, 308950.2000000028, 318994.2599999992, 300813.2400000009, 305862.60510000034]
[0, 162424, 159365.70000000144, 159833.4399999996, 166565.55499999932, 167356.03559999942]
[0, 405669, 409615.6999999972, 415503.3999999978, 409380.19199999765, 402841.4805999994]
[0, 274244, 269229.9999999977, 282946.55999999965, 280662.35599999933, 272711.85239999916]
[0, 154105, 157657.5, 149886.10000000012, 156096.85000000053, 156742.76800000013]
[0, 447764, 444912.00000000343, 451863.7499999958, 455840.151000002, 460226.2417999985]
[0, 761100, 731718.0, 735859.7999999971, 733666.1799999989, 761664.7479999965]
[0, 411939, 421071.2999999969, 408601.4400000008, 424368.126000001, 409067.7786000021]
[0, 253924, 248351.99999999808, 248869.39999999886, 247456.8979999987, 260310.66619999887]
[0, 547230, 542880.0, 558713.9999999981, 544746.1500000029, 561566.3819999975]
[0, 409456, 416171.59999999707, 398880.56000000134, 415408.76000000106, 426438.5787999985]
[0, 275310, 282913.80000000104, 276948.75000000023, 265944.6530000014, 274585.4539999995]
[0, 716976, 730419.2999999964, 737887.8000000056, 714391.8990000007, 735091.5936000012]
[0, 244737, 240983.59999999808, 238842.62999999852, 240654.98600000024, 242842.75860000114]
[0, 286296, 286794.2999999991, 286323.180000002, 283643.6850000005, 287226.5526000003]
[0, 656469, 673744.4999999937, 640533.6600000015, 673975.8869999994, 666845.0840999987]
[0, 457446, 449272.19999999646, 449551.8299999981, 453671.7120000021, 452569.0377000011]
[0, 574308, 570515.4000000051, 558541.6200000009, 567392.8259999997, 582867.1757999986]
[0, 619476, 624218.4000000057, 622805.5599999941, 633825.7120000026, 626445.5496]
[0, 638388, 670872.8000000063, 649757.6799999981, 632384.4799999981, 654743.7883999977]
[0, 220980, 220318.79999999815, 213487.55999999898, 225544.02000000104, 218663.01600000006]
[0, 555984, 571041.8999999982, 576717.5699999981, 557895.1950000004, 547128.796499998]
[0, 537649, 546365.3000000049, 560052.4799999945, 538467.1240000001, 547188.7746000024]
[0, 292204, 283410.39999999903, 294127.5999999992, 284761.95799999963, 291704.9173999998]
[0, 550830, 571689.3000000052, 589063.0199999999, 575328.3899999994, 585446.2340999986]
[0, 472297, 487022.9000000042, 484840.7199999954, 482777.5679999974, 492500.17179999885]
[0, 712899, 706531.7999999938, 722495.2800000065, 739404.7439999953, 724167.0110999983]
[0, 467048, 461136.0000000037, 450856.50999999675, 488698.4829999988, 477008.6853999987]
[0, 624416, 628071.6000000058, 637833.0399999939, 612119.352000002, 606692.7619999998]
[0, 418984, 421241.6000000036, 403977.5999999975, 430348.36000000144, 428597.7903999978]
[0, 492367, 482778.3999999961, 469422.8500000035, 478168.2620000011, 465127.3093999979]
[0, 551457, 535146.3000000047, 557135.5399999946, 542259.1460000002, 532399.8888000026]
[0, 300192, 300050.4000000003, 295141.59999999806, 289318.5359999992, 304665.8992000004]
[0, 136059, 136254.3000000012, 135323.36999999965, 136350.21399999983, 145646.81950000025]
[0, 465570, 468821.6000000038, 460847.78999999654, 467591.903999999, 474898.0274999987]
[0, 359252, 341675.09999999695, 353852.20000000077, 324426.59600000037, 350937.5753000021]
[0, 678584, 698963.1999999973, 683321.0799999994, 688267.3719999982, 668738.6784000013]
[0, 246875, 250074.5, 248996.14999999834, 254269.79500000057, 250451.40900000065]
[0, 746064, 761389.2000000068, 740848.6799999935, 749080.3319999989, 756649.436400002]
[0, 292168, 296982.40000000043, 296736.95999999804, 312132.18399999914, 301969.74080000044]
[0, 556665, 547638.0, 583303.5000000042, 544416.5999999961, 568720.9125000016]
[0, 567936, 593548.8000000055, 578710.0800000003, 605528.3519999983, 609605.984]
[0, 499720, 516565.399999996, 523061.76000000397, 520609.9080000016, 481121.46939999773]
[0, 656871, 652290.6000000013, 677326.6500000005, 651816.9450000011, 645184.4217000016]
[0, 630810, 619171.8000000056, 599973.6599999996, 629559.1380000014, 592172.3496000003]
[0, 576875, 581951.5000000052, 578711.7699999986, 581987.4970000014, 611593.8296000015]
[0, 302427, 311485.1999999999, 308636.2500000012, 322051.6390000022, 293484.2676999994]
[0, 482163, 479856.0000000038, 487353.7499999962, 491642.46300000144, 498569.3843000016]
[0, 168275, 166738.0, 167048.05000000115, 167092.83499999956, 167267.49650000065]
[0, 180690, 182286.0, 180137.09999999875, 178451.3249999995, 175007.52750000087]
[0, 328440, 322881.0, 316317.3000000002, 309249.71999999904, 329194.08599999937]
[0, 138024, 138715.20000000062, 132144.479999999, 134298.21599999964, 136955.7072]
[0, 287202, 294449.9999999994, 283260.90000000194, 276676.99800000066, 282051.29940000037]
[0, 371371, 368339.4000000019, 367505.7100000008, 365042.53500000125, 364658.27970000013]
[0, 607846, 616002.4, 600602.3399999975, 616519.9430000023, 640626.0860999986]
[0, 248455, 243912.5, 244323.29999999842, 260344.50000000058, 259476.68500000073]
[0, 421165, 398502.0, 415106.25000000274, 425954.35999999766, 407822.5190000009]
[0, 357012, 361467.6000000033, 363153.9599999981, 340754.70000000164, 351163.2071999982]
[0, 311357, 320411.00000000047, 315375.970000002, 330422.2089999993, 317492.6442999993]
[0, 599412, 621400.0000000002, 594555.520000004, 592293.6240000007, 608886.2468000018]
[0, 583119, 601805.1000000006, 595091.2499999977, 592076.1210000019, 600740.6496000008]
[0, 517525, 518095.5, 516506.2499999965, 508517.6199999983, 505115.5654999992]
[0, 349250, 348205.0, 341126.5, 345588.0999999993, 353442.37499999965]
[0, 519580, 517920.0, 541442.2000000025, 525170.8800000019, 521523.8600000022]
[0, 347011, 350464.3999999987, 354881.41000000003, 347539.035999999, 369076.6663999999]
[0, 560700, 592020.0, 571896.0, 545734.7999999983, 562937.3099999985]
[0, 509283, 497327.99999999575, 488935.5899999978, 520049.67300000245, 503064.8857000018]
[0, 569130, 574528.5, 578334.899999996, 595035.4800000011, 587999.5875000022]
[0, 528122, 527372.3000000047, 525098.2100000026, 528899.189000003, 516271.49210000114]
[0, 174075, 173030.0, 173351.75, 174606.5749999996, 173579.47749999986]
[0, 264576, 257961.59999999776, 262936.96000000095, 253164.70399999895, 280400.47359999904]
[0, 667744, 686280.3999999977, 683321.0799999994, 700175.111999998, 712082.8520000014]
[0, 269028, 260102.69999999806, 272365.4699999988, 263930.00400000106, 273037.44779999927]
[0, 474777, 478120.5000000041, 460830.8899999986, 465225.7349999991, 454125.61220000125]
[0, 453252, 444215.19999999634, 439075.52000000357, 449813.7799999988, 435543.82559999824]
[0, 472720, 481156.0, 486787.60000000324, 475870.1999999966, 492734.37199999974]
[0, 387324, 377640.9000000033, 410654.79000000237, 367942.5749999996, 370484.7236999981]
[0, 661670, 652917.1999999941, 655084.5599999966, 677625.103999996, 639852.0829999988]
[0, 342935, 342186.0, 331823.0500000006, 323233.62499999994, 343803.03750000015]
[0, 677746, 703188.1999999972, 657606.039999996, 671697.5979999984, 641165.8890000031]
[0, 483426, 463998.6000000037, 474668.6100000022, 473141.52600000077, 483894.7424999992]
[0, 379356, 378143.9999999967, 387124.9200000034, 379443.8699999996, 399814.0146000003]
[0, 704382, 666728.3999999941, 667431.6999999982, 686997.505999997, 682956.3442000026]
[0, 130620, 132678.0, 130603.19999999912, 138410.99999999945, 134350.94400000037]
[0, 650240, 649833.6000000013, 630153.6799999995, 654020.5360000004, 603573.9008000002]
[0, 346028, 348838.09999999683, 344540.30000000075, 349848.0830000008, 355658.70860000217]
[0, 175696, 178531.59999999838, 174303.22000000157, 174679.07600000073, 172297.08860000045]
[0, 745000, 765502.3999999932, 749386.5599999961, 751602.4880000036, 755792.6064000042]
[0, 688597, 664706.9000000015, 690564.4200000042, 676862.7450000026, 700849.8106999994]
[0, 149136, 155039.30000000005, 148638.880000001, 152274.07000000027, 149491.13010000045]
[0, 412776, 414460.8000000029, 395338.31999999867, 417131.208000001, 401613.3576000005]
[0, 261580, 256906.0, 268152.29999999865, 250414.0599999988, 251765.214999999]
[0, 345142, 352177.8000000032, 344543.6800000018, 363924.26199999906, 349683.74739999993]
[0, 161508, 163339.7999999985, 166559.63999999955, 162112.23600000024, 161375.3622000002]
[0, 686400, 716430.0, 697125.0, 681509.3999999987, 684892.7799999996]
[0, 412786, 407933.49999999726, 407849.38999999786, 395165.6019999979, 417624.6541999993]
[0, 312562, 310195.60000000003, 304940.22000000096, 318437.5740000008, 312588.7205999982]
[0, 216776, 214923.7999999982, 222593.2800000017, 220796.3029999994, 204745.24070000093]
[0, 143325, 143325.0, 142593.75, 141871.2749999997, 135593.34749999965]
[0, 267102, 254854.5999999981, 267733.180000002, 269993.7239999991, 261453.1061999993]
[0, 682290, 672976.200000006, 721126.380000004, 682873.7370000039, 652655.9792999992]
[0, 656580, 666322.7999999983, 689038.3499999993, 646801.1940000033, 704734.106700001]
[0, 691869, 677769.300000006, 700077.4300000025, 689179.1269999992, 699264.6752000023]
[0, 365078, 386232.5999999965, 359493.42000000173, 363058.64399999933, 376576.78500000166]
[0, 201930, 196364.9999999983, 197770.56000000122, 207497.86200000028, 204353.95500000063]
[0, 550077, 547904.5000000028, 550728.749999996, 561302.7420000032, 528655.5416999995]
[0, 171948, 177605.99999999924, 172582.80000000066, 174028.76400000066, 177363.80999999942]
[0, 371250, 370656.00000000326, 386486.09999999654, 378455.2199999994, 373235.148000001]
[0, 213092, 212758.00000000157, 213930.33999999947, 203262.04600000064, 206050.47839999938]
[0, 209160, 207599.60000000175, 221065.5199999983, 205691.9280000006, 201971.96759999907]
[0, 696510, 684411.0, 699997.9999999951, 663340.2099999974, 688005.928999997]
[0, 479136, 461354.4000000037, 462708.4799999964, 477293.85600000364, 465361.50959999935]
[0, 603564, 587241.2000000011, 588598.2700000015, 596296.5579999972, 636953.141499999]
[0, 361620, 368622.8000000033, 354071.89999999927, 360668.30799999903, 368865.3149999986]
[0, 218400, 221585.0, 221812.5, 221457.60000000102, 225917.5100000006]
[0, 490240, 469021.7999999963, 484157.95999999694, 477944.16800000047, 505375.4706000025]
[0, 608284, 615321.2000000001, 602789.199999998, 620547.0440000016, 591955.2859999996]
[0, 342380, 330031.0, 326930.5000000022, 333021.25999999914, 339076.1920000013]
[0, 563483, 572323.7000000053, 544810.3699999987, 563071.3269999961, 581513.3843999993]
[0, 151734, 157300.00000000148, 148459.74000000002, 156843.82999999978, 148602.88299999994]
[0, 390576, 387238.80000000226, 390613.0799999994, 396461.83199999976, 388315.35599999956]
[0, 606425, 589712.5, 602003.3500000004, 639931.1750000021, 578246.0059999989]
[0, 599540, 624778.6999999941, 616104.7099999967, 596984.2190000003, 621415.9574999968]
[0, 609724, 603977.4000000005, 628794.9200000028, 622704.4980000041, 623132.4735999992]
[0, 584752, 565411.600000005, 558565.2800000028, 566544.7839999992, 593874.5852000032]
[0, 650760, 640458.0, 615396.6, 661077.299999997, 661301.3939999987]
[0, 576504, 601278.5999999945, 600176.4599999968, 606385.182000003, 610731.2874000011]
[0, 452427, 454864.7999999963, 451975.28999999806, 447370.71600000205, 458712.5088000011]
[0, 222774, 218783.50000000183, 218738.3899999982, 214985.23799999926, 216052.54059999945]
[0, 686875, 710063.8999999969, 689062.0100000043, 695376.8640000044, 687409.0040999978]
[0, 512640, 494617.4999999962, 511694.82000000076, 494502.95700000226, 517028.3585999982]
[0, 419823, 410822.0999999972, 413042.7600000009, 414264.12300000095, 414697.1517000022]
[0, 315120, 330219.5, 308948.9000000021, 319531.6799999977, 321639.70150000014]
[0, 636270, 635668.7999999942, 626550.6000000015, 625195.8960000023, 638184.1206000012]
[0, 270720, 267801.2999999983, 260212.67999999886, 266717.9970000011, 268204.9265999992]
[0, 566420, 553129.1999999952, 574349.879999997, 550682.4439999983, 575766.911200001]
[0, 251934, 250938.99999999805, 246851.53999999887, 257075.36399999858, 251216.84379999893]
[0, 508644, 514295.59999999596, 493703.07999999775, 489667.3599999975, 493339.8651999979]
[0, 690560, 683114.8999999978, 691110.2900000027, 673239.8920000001, 647163.6990000021]
[0, 151250, 151637.20000000138, 152549.54000000012, 156843.82999999978, 155514.64499999981]
[0, 369766, 369472.99999999674, 375338.86000000214, 375933.06399999914, 356492.68980000133]
[0, 648467, 680417.4000000022, 690937.9099999954, 651151.2540000031, 642376.8754000006]
[0, 633360, 639957.5, 656979.0499999953, 626617.3549999994, 658059.7205]
[0, 165376, 160742.39999999976, 157913.6000000007, 161980.41600000017, 159393.22880000027]
[0, 367665, 368823.0000000033, 366941.2500000019, 351089.3880000009, 370424.74560000125]
[0, 385640, 393328.0, 397116.19999999733, 386847.76000000257, 401967.5140000012]
[0, 157976, 153784.79999999862, 158427.35999999914, 159642.80799999996, 152287.2520000004]
[0, 412064, 410238.39999999723, 416510.6400000014, 416841.2040000011, 400368.09799999883]
[0, 689512, 689293.8000000024, 698796.410000001, 673536.487000004, 691753.1321999985]
[0, 243180, 240863.999999998, 243975.1599999989, 250172.3899999983, 243642.46659999952]
[0, 164016, 175941.99999999837, 170297.92000000068, 166040.47200000042, 172222.8299999997]
[0, 245784, 260387.40000000238, 247471.7699999993, 260351.09100000068, 248429.2901999996]
[0, 694890, 699743.2000000064, 710210.6699999965, 680944.7710000006, 693061.2260000011]
[0, 704422, 721947.2000000065, 732746.8199999933, 705052.4519999971, 747555.6139999983]
[0, 234000, 236925.0, 240191.25, 242219.25, 232415.13750000083]
[0, 500337, 496735.2000000043, 481670.2800000022, 497152.53899999795, 491991.78600000247]
[0, 192374, 189233.20000000167, 188840.60000000097, 195730.73000000112, 186309.11519999962]
[0, 675170, 676026.0, 676304.2000000016, 677027.5200000004, 675381.9670000003]
[0, 748030, 732009.2000000064, 756511.5999999957, 732422.6779999982, 753644.8192000033]
[0, 541140, 541749.0, 563124.8999999983, 556214.490000003, 559081.5749999975]
[0, 607653, 622194.3000000059, 595654.0199999944, 602977.6350000021, 607843.7703000004]
[0, 591261, 597013.3000000055, 586470.5599999999, 607028.9029999994, 605993.0174999981]
[0, 480060, 481431.5999999959, 473903.0400000044, 482144.83200000034, 496207.38960000104]
[0, 528769, 539224.3999999953, 559055.3800000009, 540371.9230000037, 553175.1602]
[0, 673576, 681215.6000000022, 709191.599999995, 647728.3279999987, 685315.4828000009]
[0, 596568, 586531.4000000053, 608724.479999994, 581141.6520000015, 581347.730599998]
[0, 311688, 302019.89999999723, 312962.65000000305, 287437.90400000097, 291242.229199999]
[0, 145920, 146717.99999999863, 142953.72000000134, 141258.31199999948, 138052.44959999964]
[0, 612048, 628087.1999999996, 641902.5600000003, 622612.2239999996, 598615.7112000022]
[0, 414072, 406036.80000000267, 410669.9999999986, 418554.864000001, 388658.0880000004]
[0, 697408, 673254.400000006, 698713.5999999936, 676465.0880000022, 683636.0960000032]
[0, 282500, 283810.800000001, 288746.64000000124, 292947.9799999988, 282719.62680000067]
[0, 671296, 698713.6000000064, 678487.6799999939, 697978.1120000023, 708495.5904000034]
[0, 677120, 664318.200000006, 659779.3800000035, 660136.9839999968, 676872.8511999982]
[0, 729916, 754868.4000000043, 735011.4200000016, 737770.1760000027, 715995.7090000004]
[0, 608313, 604661.1999999996, 607409.660000002, 605947.9789999997, 609326.0862000007]
[0, 419903, 414662.2999999971, 406755.95999999787, 388058.30699999805, 393601.9970999995]
[0, 503868, 507051.99999999604, 478905.43999999785, 524643.5999999971, 502433.68759999785]
[0, 664186, 677236.300000002, 663443.3000000007, 664339.8449999981, 690913.4387999984]
[0, 700986, 699085.4000000062, 727426.700000003, 695117.618000002, 715258.8351999975]
[0, 586866, 591481.7999999947, 622464.1799999966, 585689.4420000028, 591898.164000001]
[0, 746928, 751596.2999999934, 752529.9600000042, 765274.4190000019, 786312.8910000033]
[0, 199076, 198793.40000000127, 198997.50000000108, 197299.38800000006, 195505.7571999999]
[0, 245548, 252116.79999999775, 243170.72000000082, 250835.8840000005, 241214.78159999938]
[0, 613752, 597786.7999999993, 612327.5600000041, 585992.6280000005, 597964.5204000018]
[0, 539096, 532272.0000000047, 543471.8900000015, 534101.6850000032, 550593.2457999984]
[0, 286462, 279592.3000000025, 289865.4199999993, 282125.55800000037, 275713.6134999995]
[0, 667680, 655720.0, 660857.5999999953, 639766.4000000011, 644564.6480000006]
[0, 492180, 487734.0, 478506.6000000028, 505529.6999999968, 512384.33999999706]
[0, 392460, 399106.50000000256, 405442.83000000136, 414428.8980000002, 394124.66339999915]
[0, 608730, 640250.0, 615920.5000000043, 595112.3750000001, 666742.2644999993]
[0, 320040, 317116.8000000029, 319410.0000000017, 318898.9440000001, 313805.41920000105]
[0, 265000, 272292.8000000025, 262977.5199999993, 272006.175999999, 268838.98079999915]
[0, 134178, 132317.89999999906, 130687.70000000104, 127650.0939999995, 133114.2526999997]
[0, 737445, 746648.5, 726505.6499999951, 701304.370000001, 768619.351499999]
[0, 633095, 620831.8999999944, 631848.7500000014, 643980.2459999983, 617914.3789000007]
[0, 683125, 703345.5000000064, 685300.0700000022, 693981.7689999992, 686777.8060000022]
[0, 492793, 487414.1999999962, 503969.82999999676, 521348.09999999794, 510573.5725999987]
[0, 616920, 621673.0, 588508.6999999993, 620147.1900000013, 612262.1570000014]
[0, 692944, 684013.2000000023, 663730.5999999964, 657184.2159999985, 688388.6464000009]
[0, 727753, 709935.1999999938, 748891.3899999966, 744785.197000001, 736905.2170999981]
[0, 516607, 521878.4999999959, 500265.3500000039, 516712.42999999865, 493371.28230000223]
[0, 160625, 162038.50000000148, 164611.06999999945, 163742.4099999994, 162217.91169999944]
[0, 317645, 309868.0, 320897.2000000023, 318422.19499999774, 340389.9979999999]
[0, 308880, 318532.5, 307850.39999999787, 317554.38000000233, 312443.05949999916]
[0, 447136, 445213.59999999654, 459652.9600000044, 455200.8240000025, 443312.41760000226]
[0, 135681, 134850.2999999988, 136068.66000000035, 131965.0019999996, 131403.4488000003]
[0, 692037, 674384.100000006, 699163.1400000037, 661459.5780000037, 686680.6985999995]
[0, 417872, 403374.3999999966, 426826.40000000363, 422280.97600000125, 397203.53919999907]
[0, 451675, 475020.0, 452117.25, 458733.6000000022, 447265.2599999979]
[0, 125256, 133925.9999999991, 130319.27999999914, 126837.20399999934, 128181.76800000037]
[0, 197192, 204508.20000000144, 195813.54000000106, 195919.67200000005, 195505.7571999999]
[0, 300812, 300764.1000000027, 297090.17000000156, 315708.90000000194, 303711.9618000002]
[0, 198114, 204219.5999999982, 200457.66000000128, 199114.1100000002, 204353.95500000063]
[0, 400625, 386750.0, 393981.25, 392713.75, 399854.0]
[0, 250825, 250074.5, 251666.3499999983, 237781.31000000052, 256092.2065000007]
[0, 389658, 385234.1999999966, 379955.9400000033, 359473.13999999984, 392890.8282000003]
[0, 202563, 199868.50000000172, 200363.02000000104, 198487.96499999877, 196468.26290000076]
[0, 162911, 163299.50000000032, 162390.41000000027, 168430.80799999932, 162000.84810000064]
