[0, 25566, 21245.9, 22201.530000000002, 24881.025000000005, 25359.311900000004]
[0, 23709, 25487.799999999996, 20852.910000000007, 22664.252, 26504.608]
[0, 26718, 21772.4, 21026.980000000003, 23624.341, 24531.042900000008]
[0, 23459, 23314.199999999997, 24841.31, 22303.944000000003, 25722.0366]
[0, 23603, 23786.1, 23756.33, 24799.736, 22863.080500000004]
[0, 24101, 24269.700000000004, 23053.29, 24905.192000000006, 21429.3183]
[0, 24798, 21106.8, 24055.460000000003, 23281.609, 26804.4985]
[0, 23297, 25152.4, 22738.950000000004, 22510.462000000007, 25430.714400000008]
[0, 22575, 22967.1, 23644.79, 25190.802000000003, 27278.611100000006]
[0, 24184, 21804.899999999998, 24314.030000000002, 24942.540999999997, 24428.2233]
[0, 23479, 24082.5, 23438.61000000001, 22569.781000000003, 26001.934400000002]
[0, 25849, 20619.300000000003, 22321.520000000008, 24230.712999999996, 26570.298300000002]
[0, 23790, 22369.1, 23785.060000000005, 24986.481, 25150.816600000006]
[0, 25061, 22548.499999999996, 22404.33, 23753.964, 25062.277500000007]
[0, 22413, 22352.2, 23970.960000000003, 26469.456000000002, 26878.7571]
[0, 23332, 24029.2, 23271.3, 21987.576000000005, 27578.501600000003]
[0, 25135, 23201.100000000002, 22711.910000000003, 20917.637000000006, 26584.57880000001]
[0, 25418, 21704.8, 23930.4, 23134.41, 24122.62060000001]
[0, 24879, 22174.1, 25414.220000000005, 22894.936999999998, 22434.665500000006]
[0, 26341, 22711.000000000004, 20780.240000000005, 23626.538000000004, 23959.822900000003]
[0, 25804, 20892.3, 22328.280000000002, 24498.747000000003, 25739.173200000005]
[0, 24113, 24693.5, 22336.730000000003, 21379.007000000005, 26258.98340000001]
[0, 22230, 23784.799999999996, 25990.51, 21895.302, 26787.361900000004]
[0, 22908, 22672.0, 24744.980000000003, 25309.439999999995, 24962.314000000002]
[0, 25357, 20010.899999999998, 24014.9, 24876.631000000005, 25610.6487]
[0, 21806, 23790.0, 25777.57, 24577.839000000004, 24859.494400000003]
[0, 23768, 21089.899999999998, 26108.81, 22949.862000000005, 26744.5204]
[0, 22586, 24018.8, 23553.529999999995, 24773.372000000007, 25633.49750000001]
[0, 21473, 27188.2, 23609.3, 22868.573000000004, 24231.152400000003]
[0, 24148, 22319.699999999997, 23342.28, 24307.608, 25867.697700000008]
[0, 27374, 20876.7, 20040.02, 23406.838000000003, 26576.010499999997]
[0, 24911, 23380.5, 21621.860000000008, 23037.742000000002, 25916.251400000005]
[0, 22390, 23891.4, 24067.290000000005, 25513.761000000002, 24642.430800000002]
[0, 23730, 22791.6, 25137.060000000005, 22989.408000000003, 24705.265000000003]
[0, 22474, 22683.7, 23457.200000000004, 25720.279000000002, 27818.414000000004]
[0, 24957, 24582.999999999996, 21278.79, 22607.13, 24282.562200000004]
[0, 20787, 23795.199999999997, 25115.09, 25406.108, 27801.277400000003]
[0, 22667, 23961.6, 23180.040000000005, 25805.962, 24816.652900000005]
[0, 26293, 22263.8, 20857.980000000003, 23354.11, 25302.189900000005]
[0, 25999, 20348.9, 24406.980000000003, 23896.769, 23645.651900000008]
[0, 24055, 23176.4, 24736.530000000006, 22343.49, 24448.216]
[0, 22494, 25335.7, 23759.710000000003, 23409.035000000003, 24428.223300000005]
[0, 25308, 20952.100000000002, 22624.030000000002, 24270.259, 26821.6351]
[0, 24086, 25227.800000000003, 22017.320000000003, 22620.312, 24088.347400000002]
[0, 26064, 21327.8, 23350.730000000003, 23255.245, 23928.405800000004]
[0, 26280, 20589.399999999998, 22089.990000000005, 24865.646000000004, 24970.88230000001]
[0, 23190, 24644.1, 23377.769999999997, 22758.723, 25450.707100000007]
[0, 24233, 20870.200000000004, 24802.440000000002, 24158.212000000003, 26536.025100000006]
[0, 23792, 23093.199999999997, 25806.300000000007, 23597.977000000003, 21943.416300000004]
[0, 24597, 25450.100000000006, 21814.52, 21901.893, 23417.163900000003]
[0, 22458, 22808.499999999996, 23685.350000000002, 26271.726000000002, 26487.471400000002]
[0, 25247, 21091.200000000004, 24449.230000000003, 23156.38, 25053.709200000005]
[0, 24467, 24018.8, 22632.48, 21400.977, 26201.861400000005]
[0, 24321, 23195.9, 23430.16, 23215.699, 24719.545500000004]
[0, 26137, 21238.09999999999, 23425.090000000004, 23028.954000000005, 24085.49130000001]
[0, 23698, 22084.4, 22340.110000000004, 25072.164000000004, 28369.641300000007]
[0, 25096, 23381.8, 21561.020000000004, 23042.136000000002, 25482.124200000002]
[0, 23045, 23197.199999999997, 25287.47000000001, 21086.806, 27989.780000000006]
[0, 24296, 21707.399999999994, 25400.699999999997, 22690.615999999998, 25413.577800000003]
[0, 26523, 21567.000000000004, 22350.25, 23389.262000000002, 23608.522600000004]
[0, 24426, 22669.399999999998, 23871.25, 23136.607, 24933.753000000004]
[0, 26314, 22878.7, 20423.65, 24156.015, 23582.81770000001]
[0, 24725, 23073.699999999997, 24667.24, 22872.967000000004, 22189.040900000007]
[0, 25694, 22705.800000000003, 21182.460000000003, 24263.668000000005, 24311.12320000001]
[0, 22101, 25104.300000000003, 26181.48, 22174.321, 23571.393300000007]
[0, 22442, 23857.6, 26827.06, 23101.455, 23040.1587]
[0, 25741, 22536.8, 23720.840000000004, 21996.363999999998, 23205.8125]
[0, 25786, 21433.100000000002, 22314.760000000002, 24239.501000000004, 24962.314000000006]
[0, 25196, 22292.4, 19847.36, 25900.432999999997, 26770.225300000002]
[0, 24300, 21594.299999999996, 22838.660000000003, 26188.240000000005, 25433.57050000001]
[0, 24969, 22146.8, 24048.700000000004, 22699.404000000002, 24799.516300000007]
[0, 28429, 20216.3, 21479.9, 22167.73, 24191.16700000001]
[0, 24550, 21755.500000000007, 22820.07, 25836.72, 24853.7822]
[0, 24249, 21206.899999999998, 23038.080000000005, 27427.348000000005, 24482.489200000007]
[0, 22377, 23671.7, 22994.140000000003, 26897.871000000003, 25176.521500000003]
[0, 23829, 21637.2, 23742.81, 23962.679000000004, 28049.7581]
[0, 25218, 23055.5, 23460.58, 22246.822, 23674.2129]
[0, 19947, 27076.399999999998, 23497.76, 25986.116000000005, 24970.882299999997]
[0, 23300, 23033.400000000005, 23024.56000000001, 24747.008, 26687.398400000005]
[0, 23347, 24063.000000000004, 20886.710000000006, 25913.614999999998, 26387.507900000004]
[0, 24343, 22982.7, 22951.890000000003, 23270.624000000003, 25861.985500000003]
[0, 22716, 20207.200000000004, 25414.22000000001, 25678.536000000004, 29315.010400000003]
[0, 23730, 22850.1, 22933.300000000007, 24254.88, 26655.981300000007]
[0, 26187, 20946.899999999998, 23349.040000000005, 23822.071, 23679.9251]
[0, 24185, 22469.2, 22923.16, 23936.315000000002, 26624.5642]
[0, 24655, 20277.399999999998, 26037.83, 23226.683999999997, 25756.309800000006]
[0, 24460, 26884.0, 22037.6, 19860.88, 22934.483]
[0, 24848, 22948.899999999998, 22968.790000000008, 25142.468, 22031.955400000003]
[0, 21951, 24971.700000000004, 24665.550000000007, 22488.492000000006, 26444.629900000007]
[0, 23171, 24248.9, 22973.860000000004, 24953.526, 24202.59140000001]
[0, 23743, 25715.299999999996, 20016.360000000004, 24913.979999999996, 24396.8062]
[0, 24153, 23087.999999999996, 23083.710000000003, 23079.484999999997, 26199.005300000008]
[0, 23664, 19402.5, 25535.900000000005, 26541.957, 27047.267000000007]
[0, 25072, 22023.3, 25554.490000000005, 22306.141, 22743.124300000007]
[0, 25048, 24001.9, 21250.06, 24474.580000000005, 22920.202500000003]
[0, 23856, 21684.000000000004, 24756.81, 24966.708, 24850.926100000004]
[0, 23160, 23857.6, 23259.47, 24834.888000000003, 24765.2431]
[0, 23455, 22601.8, 23893.220000000005, 24960.117000000006, 25447.851000000006]
[0, 25883, 19923.8, 23561.980000000007, 24134.045, 26030.4954]
[0, 25093, 21915.399999999998, 21449.480000000003, 26282.711000000003, 24688.1284]
[0, 26625, 22152.0, 20841.08, 22477.506999999998, 25767.734200000003]
[0, 26277, 21638.5, 20981.349999999995, 23004.786999999997, 26967.296200000004]
[0, 25115, 22174.100000000006, 22105.200000000004, 25434.669, 24051.218100000006]
[0, 22954, 24433.499999999993, 24143.34, 22084.244000000002, 26170.444300000003]
[0, 23847, 22911.200000000004, 22804.860000000004, 24272.456000000002, 26381.795700000006]
[0, 25169, 20685.600000000002, 24505.0, 25465.427, 23071.575800000002]
[0, 24255, 22592.7, 22507.420000000002, 24081.317000000003, 26667.40570000001]
[0, 25914, 23913.500000000004, 21599.890000000003, 20205.809, 25599.224300000005]
[0, 21662, 24972.999999999996, 22433.06, 26106.951000000005, 26336.098100000007]
[0, 21223, 23570.3, 25946.570000000003, 24599.809, 26693.110600000007]
[0, 24654, 22505.6, 24753.43, 22971.832, 23365.754100000006]
[0, 24862, 22599.199999999997, 23614.370000000006, 23734.191, 23499.990800000003]
[0, 24020, 22339.2, 23127.65, 24823.903, 25881.9782]
[0, 24955, 21897.199999999997, 22984.000000000004, 24441.625, 24922.328600000004]
[0, 22496, 24589.5, 21082.750000000004, 27071.434000000005, 25824.856199999995]
[0, 24811, 21533.200000000004, 23888.150000000005, 24547.081000000002, 24468.208700000007]
[0, 24967, 22326.199999999997, 25353.38, 20612.254000000004, 24919.4725]
[0, 24433, 23718.5, 23354.110000000004, 21888.711, 25105.119000000002]
[0, 25387, 21139.3, 24092.64, 24670.113, 23182.963700000004]
[0, 26145, 21794.5, 23979.41, 21003.32, 24536.755100000002]
[0, 23411, 22945.0, 24155.170000000002, 22993.802, 26933.023000000005]
[0, 26075, 22828.0, 22274.200000000004, 23259.639, 22414.672800000008]
[0, 24037, 21477.3, 24241.36, 24492.156000000003, 26276.12]
[0, 23041, 25209.599999999995, 22323.210000000006, 23099.257999999998, 25973.373400000008]
[0, 23942, 22266.4, 21848.320000000003, 26726.505000000005, 25953.380700000005]
[0, 25217, 22155.9, 20577.440000000002, 26049.829, 25582.0877]
[0, 23902, 21169.200000000004, 23323.690000000002, 23986.846000000005, 29546.35450000001]
[0, 25105, 24177.399999999994, 21038.810000000005, 23097.060999999998, 24519.618500000004]
[0, 24056, 24325.600000000006, 21899.020000000004, 24322.987, 24142.613300000005]
[0, 25328, 22521.199999999997, 22811.620000000003, 22134.775, 25776.302500000005]
[0, 23801, 22869.6, 22909.640000000003, 25537.928, 24782.3797]
[0, 24145, 23814.699999999997, 21763.82, 25021.633, 24331.11590000001]
[0, 25208, 23641.800000000003, 20291.830000000005, 25069.967000000004, 24099.771800000006]
[0, 25245, 22722.700000000004, 21679.320000000003, 24145.029999999995, 24870.918800000003]
[0, 25775, 20590.7, 25351.690000000002, 22125.987, 24459.640400000004]
[0, 25578, 21076.899999999998, 25035.660000000007, 21589.919000000005, 25185.0898]
[0, 23842, 23319.399999999998, 22008.870000000006, 25535.731000000003, 25202.226400000003]
[0, 25186, 20081.1, 23661.690000000006, 25028.224000000002, 26344.666400000006]
[0, 25695, 21673.6, 24751.740000000005, 20671.573, 25213.650800000003]
[0, 23710, 22139.0, 24942.71, 24274.653, 24853.7822]
[0, 22716, 23039.899999999994, 24455.99, 26673.777000000006, 23417.163900000007]
[0, 26167, 22720.1, 22208.29, 21759.088000000007, 24451.072100000005]
[0, 23759, 24427.000000000004, 23560.289999999997, 21932.650999999998, 25067.989700000002]
[0, 23288, 25092.600000000002, 24258.260000000006, 22813.648, 22626.024200000007]
[0, 25685, 21664.5, 22137.310000000005, 24281.244000000002, 24988.018900000003]
[0, 22494, 23827.7, 23413.260000000002, 25992.707, 24968.026200000008]
[0, 24355, 23197.200000000004, 22429.68, 24041.771000000004, 25236.4996]
[0, 24371, 24142.300000000003, 22394.190000000002, 22413.794, 25290.7655]
[0, 24735, 23731.5, 21968.31, 26717.717, 20278.309999999998]
[0, 22623, 23783.500000000004, 23717.460000000006, 24364.73, 26298.968800000002]
[0, 24981, 21322.600000000002, 22066.330000000005, 25434.669, 26370.37130000001]
[0, 24463, 21717.800000000003, 24128.129999999997, 23833.056, 25579.231600000003]
[0, 25042, 22024.600000000006, 21991.97, 25447.851, 24762.387]
[0, 24369, 21802.299999999996, 26047.97, 20355.205, 26938.7352]
[0, 25597, 21464.299999999996, 22842.040000000005, 25773.006999999998, 22548.909500000005]
[0, 25466, 23732.799999999996, 20323.94, 23099.258, 25670.626800000005]
[0, 23536, 22678.5, 23915.190000000002, 25228.151, 24662.423500000008]
[0, 24871, 23975.9, 24711.18, 21871.135000000002, 21018.0399]
[0, 24127, 22993.100000000002, 24729.770000000004, 23248.654, 23479.998100000008]
[0, 26566, 20850.699999999997, 22449.960000000003, 22227.049000000006, 26401.788400000005]
[0, 23796, 24073.4, 22962.030000000002, 22637.888, 25833.424500000005]
[0, 25009, 22861.800000000007, 25059.32, 23209.108000000004, 20743.8543]
[0, 25902, 20264.399999999998, 23178.35, 23738.585000000003, 26390.364000000005]
[0, 23558, 24000.600000000002, 22292.79, 24428.443, 25476.412000000008]
[0, 24583, 21525.4, 24121.37, 23923.133, 25553.52670000001]
[0, 24957, 24512.800000000003, 22666.28, 22490.689000000006, 22243.306800000002]
[0, 24634, 24901.500000000004, 20413.510000000002, 21721.739, 27118.669500000004]
[0, 24401, 21735.999999999996, 23763.09, 23281.609000000004, 27050.123100000004]
[0, 22883, 21503.3, 27457.429999999997, 24703.068000000003, 23805.593500000006]
[0, 24635, 24063.0, 22258.990000000005, 23729.797000000002, 23228.6613]
[0, 24388, 23749.699999999997, 22716.98, 24254.880000000005, 23165.8271]
[0, 24058, 22271.6, 24570.910000000007, 22620.312, 26347.52250000001]
[0, 24190, 22643.4, 23952.370000000003, 23134.41, 25530.677900000002]
[0, 23056, 26812.5, 21094.58, 22749.935, 24939.465200000006]
[0, 23312, 23363.600000000002, 26026.0, 21712.951000000005, 24799.516300000007]
[0, 23950, 20425.6, 27557.140000000003, 23316.761000000002, 24759.530899999998]
[0, 21074, 24436.100000000006, 24412.050000000003, 25773.006999999998, 26284.688300000005]
[0, 25379, 22809.8, 20819.110000000008, 24757.993, 24953.7457]
[0, 24855, 22981.399999999998, 24476.270000000008, 21873.332000000002, 23642.795800000004]
[0, 22736, 22085.7, 25262.120000000003, 27020.903000000002, 23642.795800000004]
[0, 24933, 23160.8, 22798.1, 22075.456, 25599.224300000005]
[0, 22295, 24031.800000000003, 24934.26, 23617.749999999996, 25604.936500000003]
[0, 24888, 23154.300000000003, 23546.77, 20379.372000000003, 26681.686200000007]
[0, 24514, 22609.600000000002, 21807.760000000002, 25177.620000000003, 25647.77800000001]
[0, 23828, 21130.199999999997, 24859.900000000005, 24957.92, 25984.797800000004]
[0, 23874, 22254.7, 26102.050000000003, 22292.959000000003, 24748.1065]
[0, 24992, 22834.5, 23349.04, 23703.433, 23100.136800000007]
[0, 23853, 19818.500000000004, 26708.76000000001, 24406.473000000005, 26387.5079]
[0, 25151, 22068.8, 22622.340000000004, 23389.262000000002, 25964.805099999998]
[0, 25530, 22545.9, 23125.960000000003, 22725.768, 23845.578900000008]
[0, 25213, 21933.6, 23163.140000000003, 23861.617000000006, 24556.74780000001]
[0, 24216, 20358.0, 24626.68, 25737.854999999996, 25953.38070000001]
[0, 23036, 21252.4, 28736.760000000006, 22354.475000000006, 24810.940700000003]
[0, 22801, 24694.8, 23736.050000000003, 22853.194000000003, 25722.036600000003]
[0, 25348, 22584.900000000005, 22669.66, 21844.770999999997, 26196.149200000003]
[0, 24898, 21100.299999999996, 24988.340000000004, 23046.530000000002, 25262.204500000003]
[0, 23510, 22747.399999999998, 24805.820000000003, 23964.876000000004, 24722.40160000001]
[0, 24442, 21205.599999999995, 24836.24, 25450.048000000003, 23465.717600000004]
[0, 22372, 25957.100000000006, 23352.420000000006, 23441.99, 24056.930300000004]
[0, 23533, 23471.5, 21768.890000000003, 26963.781, 24299.69880000001]
[0, 25152, 21544.900000000005, 22984.0, 24336.168999999998, 25270.772800000006]
[0, 25362, 24117.600000000002, 19970.730000000003, 22418.188000000002, 26604.571500000005]
[0, 25410, 23129.6, 22531.08, 21161.504, 25944.812400000006]
[0, 25147, 23080.2, 20594.340000000007, 24744.811, 25419.290000000005]
[0, 21514, 23670.399999999998, 25730.250000000004, 25318.228, 25073.7019]
[0, 25288, 20844.199999999997, 23333.83, 24628.370000000003, 25450.707100000007]
[0, 24505, 21599.500000000004, 24415.430000000004, 25638.99, 22885.929300000003]
[0, 24166, 24819.6, 23648.17, 20875.894, 24268.281700000007]
[0, 26014, 22317.1, 20900.23, 24689.886000000002, 24174.030400000007]
[0, 26435, 21728.199999999997, 23913.500000000004, 20682.558, 24382.525700000002]
[0, 25281, 23684.699999999997, 22921.470000000005, 21915.075, 23454.293200000004]
[0, 24079, 23060.699999999997, 22488.830000000005, 23565.022, 26844.48390000001]
[0, 24154, 22943.7, 24031.800000000007, 22910.316000000003, 25130.823900000003]
[0, 24874, 21511.1, 23196.940000000006, 23822.071000000007, 26447.486000000004]
[0, 23424, 25051.0, 21586.37, 24988.678, 24016.944900000006]
[0, 23714, 22154.6, 24202.49, 21857.953, 29200.766400000004]
[0, 27006, 19845.8, 23597.47, 22459.931000000008, 25110.83120000001]
[0, 25179, 22607.000000000004, 22869.08, 24151.621, 23294.351600000005]
[0, 23723, 21706.1, 27658.54, 21888.711, 24279.706100000003]
[0, 23421, 24515.399999999994, 23570.43000000001, 23024.56, 24402.51840000001]
[0, 23134, 23702.899999999998, 21255.13, 25362.168, 27881.2482]
[0, 24002, 23810.800000000003, 22076.470000000005, 22448.946, 27564.221100000002]
[0, 25087, 21720.399999999994, 23893.220000000005, 22809.254000000004, 25519.253500000006]
[0, 22154, 24016.200000000004, 25377.040000000005, 24856.857999999997, 23682.781199999998]
[0, 25712, 20854.6, 23499.450000000004, 24725.038000000004, 23811.305700000004]
[0, 24361, 22610.9, 22554.74, 22912.513, 27764.148100000006]
[0, 24249, 23134.8, 23374.390000000007, 22121.593, 26576.0105]
[0, 22026, 25191.399999999998, 22473.620000000003, 24362.533, 27015.84990000001]
[0, 22288, 23961.600000000002, 21432.580000000005, 27633.865999999998, 26476.047000000002]
[0, 24977, 22951.499999999996, 23742.81, 21644.844000000005, 24896.6237]
[0, 24258, 20920.899999999998, 25282.400000000005, 25610.429000000004, 23654.2202]
[0, 24237, 22482.2, 23281.440000000006, 25368.759000000002, 23979.81560000001]
[0, 26048, 22254.699999999997, 20837.7, 25146.862000000005, 23725.622700000007]
[0, 24063, 22931.999999999996, 21731.710000000003, 26392.561, 24776.667500000007]
[0, 25367, 21724.300000000003, 23754.640000000003, 24881.024999999998, 22251.875100000005]
[0, 23697, 22995.699999999997, 22394.190000000002, 25146.862, 26181.86870000001]
[0, 21725, 24156.6, 26833.820000000007, 23804.495, 23505.703000000005]
[0, 24397, 20590.7, 25652.510000000002, 23685.857, 25859.129400000005]
[0, 25112, 23969.4, 22477.000000000004, 23178.35, 22420.385000000006]
[0, 23338, 21019.699999999997, 25522.380000000005, 26247.559, 24830.9334]
[0, 25626, 21880.299999999996, 24327.549999999992, 22479.704000000005, 23322.912600000003]
[0, 26017, 21152.3, 22776.13, 23758.358, 24765.243100000014]
[0, 25128, 24679.2, 23239.190000000006, 22292.959, 20678.164]
[0, 23249, 23371.4, 23421.71000000001, 23072.894000000004, 27595.6382]
[0, 25631, 21595.600000000006, 23867.870000000003, 22440.158000000003, 24762.387000000002]
[0, 22740, 24061.700000000004, 25101.570000000007, 23211.305, 24513.90630000001]
[0, 25423, 20689.499999999996, 22120.410000000003, 25223.757, 26681.6862]
[0, 21946, 23320.699999999993, 25322.960000000003, 22521.447000000004, 28932.293000000005]
[0, 25792, 22313.2, 20067.06, 25654.369000000002, 24970.882300000005]
[0, 23360, 23744.5, 25596.74, 23055.318000000003, 22805.958500000004]
[0, 23447, 23813.4, 22554.740000000005, 26412.334000000003, 23182.963700000004]
[0, 24139, 21569.6, 24667.239999999998, 23554.037, 26281.832199999997]
[0, 24973, 23000.899999999998, 21148.660000000003, 26350.818000000003, 23065.863600000004]
[0, 23493, 25662.0, 20844.460000000006, 22279.777000000002, 27252.906200000005]
[0, 25100, 23485.800000000003, 23634.65, 20653.997, 24842.357800000005]
[0, 23743, 25682.8, 21924.37, 23538.658000000003, 23031.590400000005]
[0, 25328, 22254.700000000004, 23203.699999999997, 23006.984000000004, 24565.316100000004]
[0, 25225, 22340.500000000004, 23445.369999999995, 22484.097999999998, 24942.321300000007]
[0, 22554, 24787.100000000002, 25630.540000000005, 22176.518000000004, 23902.700900000003]
[0, 24069, 22473.1, 22870.770000000004, 25162.241, 25442.13880000001]
[0, 25285, 23888.8, 23026.25, 20612.254, 24511.050200000005]
[0, 25258, 23333.7, 21523.840000000007, 23545.249, 24533.89900000001]
[0, 23228, 24740.299999999992, 21075.989999999998, 26412.334000000003, 24271.137800000004]
[0, 26347, 20965.1, 22769.370000000006, 24865.646, 22805.9585]
[0, 26209, 20673.9, 22478.690000000002, 23833.056000000004, 25673.482900000003]
[0, 23918, 22569.3, 22532.770000000008, 24360.336000000003, 27275.755]
[0, 25209, 24021.39999999999, 21878.74, 22506.068, 23914.125300000003]
[0, 24445, 22846.2, 22044.36, 23995.634000000005, 26461.766500000005]
[0, 25050, 20953.4, 23717.460000000006, 25030.421000000002, 24719.545500000004]
[0, 26053, 20402.2, 22728.81, 24329.577999999998, 25647.778000000002]
[0, 26647, 20029.1, 21611.72, 24652.537, 26238.990700000006]
[0, 26125, 21804.9, 21757.059999999998, 22756.526, 26047.632000000005]
[0, 23104, 24332.1, 20678.84, 25386.335, 27527.0918]
[0, 23326, 23406.499999999996, 24337.690000000002, 23053.121000000003, 25776.302500000005]
[0, 23620, 23661.3, 21890.570000000007, 25307.243000000002, 25582.087700000004]
[0, 24022, 22941.099999999995, 24814.269999999997, 22675.237000000005, 24496.769700000004]
[0, 24980, 23899.199999999997, 20790.380000000005, 23318.958, 25619.217000000004]
[0, 26774, 19424.600000000002, 25524.070000000003, 22826.829999999998, 22965.900100000003]
[0, 24736, 20985.9, 24300.51, 24344.957000000006, 25450.707100000007]
[0, 23599, 25217.4, 22536.150000000005, 22967.438000000006, 24174.0304]
[0, 23574, 24130.6, 20825.870000000003, 26067.405, 25493.548600000002]
[0, 22618, 24674.0, 24398.530000000002, 21638.253, 26750.232600000007]
[0, 24351, 20998.9, 24258.26, 25010.648000000005, 25727.748800000012]
[0, 24766, 20896.199999999993, 24161.93, 23866.011, 26418.925000000003]
[0, 24392, 21550.1, 23891.53, 24476.777000000002, 25713.468300000004]
[0, 25074, 21645.000000000004, 22639.239999999998, 22534.629, 28198.27530000001]
[0, 25485, 21304.4, 25015.38, 20322.25, 26633.132500000003]
[0, 23637, 20966.399999999998, 26749.320000000003, 25208.378000000004, 23371.466300000004]
[0, 21932, 22467.899999999994, 26372.450000000004, 25759.825000000004, 24862.350500000004]
[0, 23322, 25325.300000000003, 22477.000000000004, 22941.074, 24862.3505]
[0, 23601, 22555.0, 22096.75, 25964.145999999997, 26864.4766]
[0, 23817, 23751.000000000004, 22750.780000000006, 22690.616000000005, 26770.225300000006]
[0, 24593, 20672.6, 22860.63, 26836.355000000003, 25742.029300000006]
[0, 22813, 23662.6, 24405.290000000005, 25841.114000000005, 22940.195200000006]
[0, 24146, 23442.9, 22793.030000000002, 24195.561, 24479.633100000003]
[0, 24144, 20777.9, 26874.38, 22738.950000000004, 25336.463100000004]
[0, 25711, 23478.000000000004, 23624.510000000002, 20976.956000000002, 22711.707200000004]
[0, 22187, 24173.499999999996, 24611.469999999998, 24043.968000000004, 25593.512100000004]
[0, 26495, 21633.299999999996, 21657.350000000002, 22433.567000000003, 25956.236800000002]
[0, 24421, 22613.5, 24107.850000000002, 24865.646, 22423.241100000007]
[0, 25736, 21511.1, 24178.83, 23727.600000000002, 22448.946000000004]
[0, 24474, 24459.5, 23220.600000000006, 20342.023, 25596.368200000004]
[0, 23574, 25438.399999999994, 23132.72, 21708.557, 24388.237900000007]
[0, 25302, 21023.6, 24772.02, 22776.299000000003, 24993.7311]
[0, 23982, 23199.8, 20874.88, 26047.632000000005, 26316.1054]
[0, 23401, 22202.7, 24941.020000000004, 23316.761, 26844.483900000003]
[0, 22474, 23136.100000000002, 23688.73, 26353.015, 25610.64870000001]
[0, 25116, 21838.699999999997, 24750.05, 23360.701, 23011.597700000006]
[0, 24703, 21498.100000000002, 25194.520000000004, 21706.360000000004, 26338.954200000004]
[0, 26678, 22946.300000000003, 21381.88, 22943.271000000004, 22351.838600000006]
[0, 23536, 21643.7, 26265.980000000003, 23584.795, 25099.406800000004]
[0, 23972, 24191.7, 22400.95, 25335.804000000004, 22511.78020000001]
[0, 24217, 22978.8, 25258.74, 23134.41, 22508.9241]
[0, 24494, 22041.5, 22911.33, 24599.808999999997, 25839.136700000006]
[0, 25325, 23779.6, 22644.31, 21697.572, 23871.28380000001]
[0, 22001, 24239.799999999996, 24227.840000000004, 23173.956000000002, 27758.4359]
[0, 22291, 22808.500000000007, 24780.469999999998, 26746.278, 24496.769700000004]
[0, 22923, 22393.800000000003, 25037.350000000006, 24197.758, 26481.759200000004]
[0, 25312, 23140.000000000004, 23807.03, 21504.236000000004, 23599.9543]
[0, 25800, 22603.1, 21772.27, 24736.023, 22623.168100000003]
[0, 25467, 22038.9, 23861.110000000008, 22881.755, 23694.20560000001]
[0, 25501, 20779.200000000004, 23779.99000000001, 23384.868000000002, 25847.705000000005]
[0, 25266, 24142.300000000003, 21794.24, 22136.971999999994, 24108.3401]
[0, 24632, 23000.9, 23871.250000000004, 24270.259000000002, 22143.343300000008]
[0, 26777, 22045.399999999998, 21988.590000000007, 23294.791, 22566.046100000007]
[0, 23185, 20893.600000000006, 25062.7, 25682.930000000004, 27055.835300000006]
[0, 20865, 22565.4, 27068.730000000003, 25935.585000000003, 26290.400500000003]
[0, 25383, 22638.199999999997, 23433.54, 22558.796000000002, 23759.895900000003]
[0, 23529, 21654.100000000006, 25150.58, 24083.514, 26333.242000000006]
[0, 25062, 21431.800000000003, 21552.570000000003, 25643.384, 26496.039700000005]
[0, 25701, 23071.100000000002, 20998.250000000004, 23033.348, 25399.297300000006]
[0, 22696, 21958.299999999996, 24444.160000000003, 26282.711000000003, 26378.9396]
[0, 25489, 21219.899999999998, 21954.790000000008, 24441.625, 26624.5642]
[0, 25051, 24334.699999999997, 22002.110000000004, 22387.430000000004, 23622.803100000005]
[0, 23814, 22521.199999999997, 25955.020000000004, 24085.711000000003, 22251.875100000005]
[0, 25114, 23440.300000000003, 22646.000000000007, 23532.067, 22831.663400000005]
[0, 25377, 23779.600000000002, 22896.120000000003, 21967.803000000004, 22945.907400000004]
[0, 21278, 25708.799999999996, 24156.860000000004, 24942.541, 24416.798900000005]
[0, 25002, 24914.499999999996, 21432.58, 22466.522, 23348.617500000004]
[0, 24984, 20993.699999999997, 24072.360000000004, 23769.343, 25859.12940000001]
[0, 24907, 21742.499999999996, 24376.56, 24439.428, 23048.727000000003]
[0, 25896, 23497.5, 21900.710000000003, 22800.465999999997, 22683.146200000007]
[0, 22304, 25842.7, 24565.84, 22270.989, 23974.103400000007]
[0, 26272, 21174.400000000005, 23200.320000000007, 22727.965000000004, 24611.013700000003]
[0, 25388, 22950.199999999993, 23213.84, 23351.913000000004, 22400.392300000003]
[0, 23206, 21491.6, 27383.070000000003, 23136.607000000004, 25070.845800000003]
[0, 22975, 23017.8, 24415.430000000004, 25843.311, 23874.139900000006]
[0, 22275, 24979.499999999993, 25581.530000000002, 22196.291, 24333.972]
[0, 24406, 24056.499999999996, 23327.070000000007, 21339.461, 25199.370300000002]
[0, 23663, 22339.2, 26509.340000000004, 23417.823, 23014.4538]
[0, 24745, 23197.199999999997, 23208.770000000004, 23325.549, 23737.047100000003]
[0, 24165, 20709.0, 26597.220000000005, 22394.021, 26344.666400000006]
[0, 23217, 23601.5, 24197.420000000002, 23558.431, 25239.3557]
